Original ID,Raw MetaNetX ID,transport,Final ID
DEOXYHYPUSINE-MONOOXYGENASE-RXN,MNXR115823,0,MNXR115823
DEOXYINOPHOSPHOR-RXN,MNXR103348,0,MNXR103348
DEOXYRIBOSE-P-ALD-RXN,MNXR97787,0,MNXR97787
DEPHOSPHOCOAKIN-RXN,MNXR190944,0,MNXR190944
DESAT16,MNXR190898,0,MNXR190898
DESAT18,MNXR136040,0,MNXR136040
DGAT,MNXR138213,0,MNXR138213
DGDPKIN-RXN,MNXR96118,0,MNXR96118
DGK1,MNXR153326,0,MNXR153326
DGTPTRIPHYDRO-RXN,MNXR102057,0,MNXR102057
DHAAt1r,MNXR192535,1,Transport removed
DHCR241r,MNXR97380,0,MNXR97380
DHCR242r,MNXR97381,0,MNXR97381
DHCR243r,MNXR97382,0,MNXR97382
DHCR71r,MNXR97383,0,MNXR97383
DHCR72r,MNXR97384,0,MNXR97384
DHCRD1,MNXR97385,0,MNXR97385
DHCRD2,MNXR97387,0,MNXR97387
DHDPBMTm,MNXR190910,0,MNXR190910
DHFR,MNXR97401,0,MNXR97401
DHFR2i,MNXR190916,0,MNXR190916
DHFRim,MNXR97401~,0,MNXR97401
DHORD9,MNXR97423,1,Transport removed
DHORTS,MNXR97428,0,MNXR97428
DHPM1,MNXR97432,0,MNXR97432
DHPM2,MNXR97433,0,MNXR97433
DHPR,MNXR138238,0,MNXR138238
DHRT,DHRT,0,DHRT
DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN,MNXR147589,0,MNXR147589
DIACYLGLYKIN-RXN,MNXR115829,0,MNXR115829
DIAMACTRANS-RXN,MNXR115830,0,MNXR115830
DIDECAETH,MNXR155830,0,MNXR155830
DIGALSGALSIDEATPte,MNXR155832,1,Transport removed
DIHOLINETH,MNXR155833,0,MNXR155833
DIHYDLIPACETRANS-RXN,MNXR102430,0,MNXR102430
DIHYDROFOLATEREDUCT-RXN,MNXR115841,0,MNXR115841
DIHYDROOROT-RXN,MNXR97428~,0,MNXR97428
DIHYDROOROTATE-DEHYDROGENASE-RXN,MNXR115842,0,MNXR115842
DIHYDROPYRIMIDINASE-RXN,MNXR97432~,0,MNXR97432
DIMETHYLARGININASE-RXN,MNXR107556,0,MNXR107556
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN,MNXR153392,0,MNXR153392
DIPHTINE--AMMONIA-LIGASE-RXN,MNXR115847,0,MNXR115847
DISULFOXRED-RXN,MNXR115848,0,MNXR115848
DLNLCGCPT1,MNXR97502,0,MNXR97502
DLNLCGCPT2,MNXR97502~,0,MNXR97502
DLNLCGCRNt,MNXR97503,1,Transport removed
DMATT,MNXR97512,0,MNXR97512
DMATTx,MNXR97512~,0,MNXR97512
DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN,MNXR153383,0,MNXR153383
DNA-DIRECTED-DNA-POLYMERASE-RXN,DNA-DIRECTED-DNA-POLYMERASE-RXN,0,DNA-DIRECTED-DNA-POLYMERASE-RXN
DNA-LIGASE-ATP-RXN,MNXR115853,0,MNXR115853
DNA-LIGASE-NAD+-RXN,MNXR115854,0,MNXR115854
DNDPt10m,MNXR97628,1,Transport removed
DNDPt11m,MNXR97629,1,Transport removed
DNDPt12m,MNXR97630,1,Transport removed
DNDPt13m,MNXR97631,1,Transport removed
DNDPt14m,MNXR97632,1,Transport removed
DNDPt15m,MNXR97633,1,Transport removed
DNDPt16m,MNXR97634,1,Transport removed
DNDPt17m,MNXR97635,1,Transport removed
DNDPt18m,MNXR97636,1,Transport removed
DNDPt19m,MNXR97637,1,Transport removed
DNDPt1m,MNXR97638,1,Transport removed
DNDPt20m,MNXR97639,1,Transport removed
DNDPt21m,MNXR97640,1,Transport removed
DNDPt23m,MNXR97641,1,Transport removed
DNDPt24m,MNXR97642,1,Transport removed
DNDPt25m,MNXR97643,1,Transport removed
DNDPt28m,MNXR97644,1,Transport removed
DNDPt2m,MNXR97645,1,Transport removed
DNDPt30m,MNXR97646,1,Transport removed
DNDPt31m,MNXR97647,1,Transport removed
DNDPt32m,MNXR97648,1,Transport removed
DNDPt37m,MNXR97649,1,Transport removed
DNDPt38m,MNXR97650,1,Transport removed
DNDPt39m,MNXR97651,1,Transport removed
DNDPt3m,MNXR97652,1,Transport removed
DNDPt40m,MNXR97653,1,Transport removed
DNDPt41m,MNXR97654,1,Transport removed
DNDPt42m,MNXR97655,1,Transport removed
DNDPt43m,MNXR97656,1,Transport removed
DNDPt44m,MNXR97657,1,Transport removed
DNDPt45m,MNXR97658,1,Transport removed
DNDPt46m,MNXR97659,1,Transport removed
DNDPt47m,MNXR97660,1,Transport removed
DNDPt48m,MNXR97661,1,Transport removed
DNDPt49m,MNXR97662,1,Transport removed
DNDPt4m,MNXR97663,1,Transport removed
DNDPt50m,MNXR97664,1,Transport removed
DNDPt51m,MNXR97205,1,Transport removed
DNDPt52m,MNXR97665,1,Transport removed
DNDPt53m,MNXR97666,1,Transport removed
DNDPt54m,MNXR97667,1,Transport removed
DNDPt55m,MNXR97668,1,Transport removed
DNDPt56m,MNXR97669,1,Transport removed
DNDPt57m,MNXR97670,1,Transport removed
DNDPt58m,MNXR97671,1,Transport removed
DNDPt59m,MNXR97672,1,Transport removed
DNDPt5m,MNXR97673,1,Transport removed
DNDPt60m,MNXR97674,1,Transport removed
DNDPt61m,MNXR97675,1,Transport removed
DNDPt62m,MNXR97328,1,Transport removed
DNDPt63m,MNXR97676,1,Transport removed
DNDPt6m,MNXR97677,1,Transport removed
DNDPt7m,MNXR97176,1,Transport removed
DOCO13EFATP,MNXR155971,1,Transport removed
DOCOHEXETHc,MNXR155972,0,MNXR155972
DOCOSACT,MNXR166897,0,MNXR166897
DOCTETETH,MNXR155974,0,MNXR155974
DOLICHOL-KINASE-RXN,MNXR147138,0,MNXR147138
DOLICHYLDIPHOSPHATASE-RXN,MNXR147123,0,MNXR147123
DOLPH,DOLPH,0,DOLPH
DOLPMT,MNXR97728,0,MNXR97728
DOPA3GLCURt,MNXR155994,1,Transport removed
DOPA4GLCURt,MNXR155995,1,Transport removed
DOPABMO,MNXR138251,0,MNXR138251
DOPACHROME-DELTA-ISOMERASE-RXN,MNXR97199,0,MNXR97199
DOPAENT4tc,MNXR155997,1,Transport removed
DOPAMINE-BETA-MONOOXYGENASE-RXN,MNXR151685,0,MNXR151685
DOPASULT,MNXR97755,0,MNXR97755
DOPAVESSEC,MNXR97756,1,Transport removed
DOPAt4_2,DOPAt4_2,1,Transport removed
DOPAtu,MNXR97758,1,Transport removed
DORNOp,MNXR97759,0,MNXR97759
DPCOAK,MNXR190944~,0,MNXR190944
DPCOAKm,MNXR190944~~,0,MNXR190944
DPGM,MNXR107112,0,MNXR107112
DPGase,MNXR126095,0,MNXR126095
DPMVD,MNXR153392~,0,MNXR153392
DPMVDx,MNXR153392~~,0,MNXR153392
DRBK,MNXR97781,0,MNXR97781
DRPA,MNXR97787~,0,MNXR97787
DSMSTOLR,MNXR97801,0,MNXR97801
DSREDUCr,MNXR97801~,0,MNXR97801
DTDPKIN-RXN,MNXR101937,0,MNXR101937
DTMPK,MNXR97804,0,MNXR97804
DTMPKI-RXN,MNXR97804~,0,MNXR97804
DTMPKm,MNXR97804~~,0,MNXR97804
DUDPKIN-RXN,MNXR101938,0,MNXR101938
DURAD,MNXR97814~,0,MNXR97814
DURAD2,MNXR97815,0,MNXR97815
DURIDKI-RXN,MNXR97817,0,MNXR97817
DURIK1,MNXR97817~,0,MNXR97817
DURIK1m,MNXR97817~~,0,MNXR97817
DURIPP,MNXR153408,0,MNXR153408
DUTCP,MNXR97821,0,MNXR97821
DUTP-PYROP-RXN,MNXR97822,0,MNXR97822
DUTPDPm,MNXR97822~,0,MNXR97822
DUTPDPn,MNXR97822~~,0,MNXR97822
DUTUP,MNXR190954,0,MNXR190954
ECOAH12m,MNXR151686,0,MNXR151686
ECOAH1m,MNXR97883,0,MNXR97883
ECOAH1x,MNXR97883~,0,MNXR97883
ECOAH9m,MNXR97894,0,MNXR97894
EHGLAT2m,MNXR97909,0,MNXR97909
EHGLATm,MNXR97908,0,MNXR97908
EIC21114TRc,MNXR156164,0,MNXR156164
EICOSTETCPT1,MNXR97910,0,MNXR97910
EICOSTETCPT2,MNXR97910~,0,MNXR97910
EICOSTETCRNt,MNXR97911,1,Transport removed
ELAIDCPT1,MNXR97913,0,MNXR97913
ELAIDCPT2,MNXR97913~,0,MNXR97913
ELAIDCRNt,MNXR97914,1,Transport removed
ENDOPOLYPHOSPHATASE-RXN,ENDOPOLYPHOSPHATASE-RXN,0,ENDOPOLYPHOSPHATASE-RXN
ENO,MNXR97932~,0,MNXR97932
ENOYL-COA-DELTA-ISOM-RXN,MNXR115860,0,MNXR115860
ENOYL-COA-HYDRAT-RXN,MNXR147747,0,MNXR147747
ENTDB-RXN,MNXR115861,0,MNXR115861
ESTRADIOLGLCt,MNXR97952,1,Transport removed
ESTRADIOLGLCt2,MNXR97953,1,Transport removed
ESTRIOLGLCte,MNXR97956,1,Transport removed
ESTRONESt,MNXR97961,1,Transport removed
ETF,MNXR97965,0,MNXR97965
ETFQO,MNXR97966,0,MNXR97966
ETHAK,MNXR97969,0,MNXR97969
ETHANOLAMINE-KINASE-RXN,MNXR97969~,0,MNXR97969
ETHANOLAMINE-PHOSPHATE-PHOSPHO-LYASE-RXN,MNXR105311,0,MNXR105311
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN,MNXR115867,0,MNXR115867
EXOPOLYPHOSPHATASE-RXN,EXOPOLYPHOSPHATASE-RXN,0,EXOPOLYPHOSPHATASE-RXN
F16ALDOLASE-RXN,MNXR153517,0,MNXR153517
FACOAL150,MNXR168455,0,MNXR168455
FACOAL160,MNXR191008,0,MNXR191008
FACOAL161,MNXR99156,0,MNXR99156
FACOAL170,MNXR191016,0,MNXR191016
FACOAL181,MNXR99172,0,MNXR99172
FACOAL1812,MNXR99170,0,MNXR99170
FACOAL1821,MNXR99175,0,MNXR99175
FACOAL1831,MNXR99177,0,MNXR99177
FACOAL204,MNXR191026,0,MNXR191026
FADH2ETC,MNXR99211,0,MNXR99211
FADRx2,MNXR192652,0,MNXR192652
FADSYN-RXN,MNXR95501,0,MNXR95501
FAEL183,MNXR99218,0,MNXR99218
FAEL184,MNXR99220,0,MNXR99220
FAEL204,MNXR99222,0,MNXR99222
FAEL205,MNXR99224,0,MNXR99224
FALDH,MNXR99236,0,MNXR99236
FAOXC10080m,MNXR99262,0,MNXR99262
FAOXC101C102m,MNXR157314,0,MNXR157314
FAOXC101C102x,MNXR157315,0,MNXR157315
FAOXC101C8m,MNXR157316,0,MNXR157316
FAOXC101x,MNXR151253,0,MNXR151253
FAOXC102C103m,MNXR157317,0,MNXR157317
FAOXC102C103x,MNXR157318,0,MNXR157318
FAOXC102C81m,MNXR157319,0,MNXR157319
FAOXC102m,MNXR157320,0,MNXR157320
FAOXC102x,MNXR157320~,0,MNXR157320
FAOXC10C10OHm,MNXR157322,0,MNXR157322
FAOXC11,MNXR99270,0,MNXR99270
FAOXC11C9m,MNXR157325,0,MNXR157325
FAOXC120100m,MNXR99273,0,MNXR99273
FAOXC121C101m,MNXR157326,0,MNXR157326
FAOXC121x,MNXR190888~,0,MNXR190888
FAOXC122C101m,MNXR157328,0,MNXR157328
FAOXC122m,MNXR189175,0,MNXR189175
FAOXC122x,MNXR189175~,0,MNXR189175
FAOXC123C102m,MNXR157329,0,MNXR157329
FAOXC123m,MNXR157330,0,MNXR157330
FAOXC123x,MNXR157330~,0,MNXR157330
FAOXC12C12OHm,MNXR157331,0,MNXR157331
FAOXC12DCTc,MNXR154977,1,Transport removed
FAOXC12DCc,MNXR157333,0,MNXR157333
FAOXC12DCx,MNXR157333~,0,MNXR157333
FAOXC13C11m,MNXR157335,0,MNXR157335
FAOXC140,MNXR99281,0,MNXR99281
FAOXC140120m,MNXR99282,0,MNXR99282
FAOXC141C121m,MNXR157336,0,MNXR157336
FAOXC141C141OHm,MNXR157338,0,MNXR157338
FAOXC142C122m,MNXR192442,0,MNXR192442
FAOXC142C142OHm,MNXR157341,0,MNXR157341
FAOXC143C123m,MNXR157342,0,MNXR157342
FAOXC14C14OHm,MNXR157344,0,MNXR157344
FAOXC150m,MNXR99291,0,MNXR99291
FAOXC15C13m,MNXR157347,0,MNXR157347
FAOXC160,MNXR99294,0,MNXR99294
FAOXC160140m,MNXR99295,0,MNXR99295
FAOXC16080m,MNXR99297,0,MNXR99297
FAOXC161802m,MNXR99301,0,MNXR99301
FAOXC16180m,MNXR99302,0,MNXR99302
FAOXC161C141m,MNXR157348,0,MNXR157348
FAOXC161C161OHm,MNXR157350,0,MNXR157350
FAOXC162C142m,MNXR157351,0,MNXR157351
FAOXC162C162OHm,MNXR157352,0,MNXR157352
FAOXC163C143m,MNXR157354,0,MNXR157354
FAOXC163C164Gm,MNXR157355,0,MNXR157355
FAOXC163C164x,MNXR157356,0,MNXR157356
FAOXC163GC142m,MNXR157353,0,MNXR157353
FAOXC163Gm,MNXR157357,0,MNXR157357
FAOXC163x,MNXR157357~,0,MNXR157357
FAOXC164C143m,MNXR157358,0,MNXR157358
FAOXC164C165m,MNXR157360,0,MNXR157360
FAOXC164C165x,MNXR157361,0,MNXR157361
FAOXC164m,MNXR157362,0,MNXR157362
FAOXC164x,MNXR157362~,0,MNXR157362
FAOXC16C16OHm,MNXR157364,0,MNXR157364
FAOXC170150m,MNXR99311,0,MNXR99311
FAOXC170m,MNXR99312,0,MNXR99312
FAOXC180,MNXR99313,0,MNXR99313
FAOXC1811601m,MNXR99315,0,MNXR99315
FAOXC1811602m,MNXR99316,0,MNXR99316
FAOXC1811603m,MNXR99317,0,MNXR99317
FAOXC181C161m,MNXR157367,0,MNXR157367
FAOXC181C181OHm,MNXR157369,0,MNXR157369
FAOXC182806m,MNXR99322,0,MNXR99322
FAOXC18280m,MNXR99322~,0,MNXR99322
FAOXC182C162m,MNXR157370,0,MNXR157370
FAOXC182C182OHm,MNXR157371,0,MNXR157371
FAOXC183803m,MNXR99325,0,MNXR99325
FAOXC183806m,MNXR99326,0,MNXR99326
FAOXC183C163Gm,MNXR157372,0,MNXR157372
FAOXC183C163m,MNXR157373,0,MNXR157373
FAOXC18480m,MNXR99330,0,MNXR99330
FAOXC184C163m,MNXR157374,0,MNXR157374
FAOXC184C164m,MNXR157375,0,MNXR157375
FAOXC184m,MNXR157377,0,MNXR157377
FAOXC184x,MNXR157377~,0,MNXR157377
FAOXC185C164m,MNXR157378,0,MNXR157378
FAOXC185m,MNXR157379,0,MNXR157379
FAOXC18C18OHm,MNXR157380,0,MNXR157380
FAOXC200180m,MNXR99336,0,MNXR99336
FAOXC2031836m,MNXR99339,0,MNXR99339
FAOXC204,MNXR99340,0,MNXR99340
FAOXC204184m,MNXR99341,0,MNXR99341
FAOXC204C184m,MNXR157382,0,MNXR157382
FAOXC204C205x,MNXR157383,0,MNXR157383
FAOXC2051843m,MNXR99344,0,MNXR99344
FAOXC205C185m,MNXR157385,0,MNXR157385
FAOXC2242046m,MNXR99349,0,MNXR99349
FAOXC2251836m,MNXR99351,0,MNXR99351
FAOXC2252053m,MNXR99352,0,MNXR99352
FAOXC225C204m,MNXR157387,0,MNXR157387
FAOXC225C226m,MNXR157388,0,MNXR157388
FAOXC225C226x,MNXR157389,0,MNXR157389
FAOXC225m,MNXR157390,0,MNXR157390
FAOXC225x,MNXR157390~,0,MNXR157390
FAOXC226,MNXR99355,0,MNXR99355
FAOXC226205m,MNXR99356,0,MNXR99356
FAOXC226C205m,MNXR157391,0,MNXR157391
FAOXC226C227m,MNXR157393,0,MNXR157393
FAOXC226m,MNXR157394,0,MNXR157394
FAOXC3DC,MNXR157400,0,MNXR157400
FAOXC4020m,MNXR99368,0,MNXR99368
FAOXC4C4DCc,MNXR104616,0,MNXR104616
FAOXC5C3x,MNXR157401,0,MNXR157401
FAOXC5C5DCc,MNXR157402,0,MNXR157402
FAOXC5OHc,MNXR157403,0,MNXR157403
FAOXC61C4m,MNXR157404,0,MNXR157404
FAOXC61m,MNXR190372,0,MNXR190372
FAOXC61x,MNXR190372~,0,MNXR190372
FAOXC6C4m,MNXR157405,0,MNXR157405
FAOXC7C5m,MNXR157409,0,MNXR157409
FAOXC80,MNXR99373,0,MNXR99373
FAOXC81C61m,MNXR157410,0,MNXR157410
FAOXC8C6m,MNXR157412,0,MNXR157412
FAOXC9C7m,MNXR157415,0,MNXR157415
FAOXTC101TC102m,MNXR157418,0,MNXR157418
FAOXTC122TC101m,MNXR157420,0,MNXR157420
FAOXTC122m,MNXR157421,0,MNXR157421
FAOXTC142TC122m,MNXR192443,0,MNXR192443
FAOXTC162TC142m,MNXR157351~,0,MNXR157351
FAOXTC182TC162m,MNXR157370~,0,MNXR157370
FARNESOL-DEHYDROGENASE-RXN,MNXR108058,0,MNXR108058
FARNESYLTRANSTRANSFERASE-RXN,MNXR188115,0,MNXR188115
FAS100COA,MNXR191047,0,MNXR191047
FAS120COA,MNXR99389,0,MNXR99389
FAS140COA,MNXR191055,0,MNXR191055
FAS160COA,MNXR99399,0,MNXR99399
FAS180COA,MNXR191063,0,MNXR191063
FAS80COA,FAS80COA,0,FAS80COA
FATP1t,MNXR99450,1,Transport removed
FBA,MNXR153517~,0,MNXR153517
FBA2,MNXR99460,0,MNXR99460
FBA4,MNXR153522,0,MNXR153522
FBP26,MNXR147047~,0,MNXR147047
FCLTm,MNXR99471,0,MNXR99471
FE2utm,MNXR99505,1,Transport removed
FGAMSYN-RXN,MNXR138721,0,MNXR138721
FKYNH,MNXR153574~,0,MNXR153574
FMNAT,MNXR95501~,0,MNXR95501
FOLABCCte,MNXR157457,1,Transport removed
FOLR2,MNXR97401~~,0,MNXR97401
FOLYLPOLYGLUTAMATESYNTH-RXN,FOLYLPOLYGLUTAMATESYNTH-RXN,0,FOLYLPOLYGLUTAMATESYNTH-RXN
FORMATETHFLIG-RXN,MNXR115886,0,MNXR115886
FORMYLTETRAHYDROFOLATE-DEHYDROGENASE-RXN,MNXR115888,0,MNXR115888
FORMYLTHFGLUSYNTH-RXN,FORMYLTHFGLUSYNTH-RXN,0,FORMYLTHFGLUSYNTH-RXN
FPGS,MNXR99624,0,MNXR99624
FPGS2,MNXR99625,0,MNXR99625
FPGS2m,MNXR99625~,0,MNXR99625
FPGS3,MNXR99626,0,MNXR99626
FPGS3m,MNXR99626~,0,MNXR99626
FPGS4,MNXR99627,0,MNXR99627
FPGS4m,MNXR99627~,0,MNXR99627
FPGS5,MNXR99628,0,MNXR99628
FPGS5m,MNXR99628~,0,MNXR99628
FPGS6,MNXR99629,0,MNXR99629
FPGS6m,MNXR99629~,0,MNXR99629
FPGS7,MNXR99630,0,MNXR99630
FPGS7m,MNXR99630~,0,MNXR99630
FPGS8,MNXR99631,0,MNXR99631
FPGS8m,MNXR99631~,0,MNXR99631
FPGS9,MNXR99632,0,MNXR99632
FPGS9m,MNXR99632~,0,MNXR99632
FPGSm,MNXR99624~,0,MNXR99624
FPPSYN-RXN,MNXR191085,0,MNXR191085
FRUCTOKINASE-RXN,MNXR99652,0,MNXR99652
FRUt1r,MNXR153613,1,Transport removed
FTHFCL,MNXR153621,0,MNXR153621
FTHFCLm,MNXR153621~,0,MNXR153621
FTHFDH,MNXR99670,0,MNXR99670
FTHFLi,MNXR99672,0,MNXR99672
FTHFLmi,MNXR99672~,0,MNXR99672
FUCASE2e,MNXR99685,0,MNXR99685
FUCASEe,MNXR99684,0,MNXR99684
FUMAC,MNXR99706,0,MNXR99706
FUMARYLACETOACETASE-RXN,MNXR99706~,0,MNXR99706
FUMHYDR-RXN,MNXR99705,0,MNXR99705
FUMSO3tm,MNXR99708,1,Transport removed
FUMSO4tm,MNXR99709,1,Transport removed
FUMTSULtm,MNXR99710,1,Transport removed
FUMm,MNXR99705~,0,MNXR99705
FUMtm,MNXR99716,1,Transport removed
FUT32g,MNXR99735,0,MNXR99735
FUT33g,MNXR99737,0,MNXR99737
FUT34g,MNXR99739,0,MNXR99739
FUT35g,MNXR99741,0,MNXR99741
G14T18g,MNXR99810,0,MNXR99810
G14T19g,MNXR99811,0,MNXR99811
G14T20g,MNXR99812,0,MNXR99812
G14T21g,MNXR99813,0,MNXR99813
G14T2g,MNXR99814,0,MNXR99814
G14T3g,MNXR99815,0,MNXR99815
G14T4g,MNXR99816,0,MNXR99816
G14T5g,MNXR99817,0,MNXR99817
G3PD,MNXR192665,0,MNXR192665
G3PD1ir,MNXR99876~,0,MNXR99876
G3PD2,MNXR99876~~,0,MNXR99876
G3PD2m,MNXR99878,1,Transport removed
G5SDym,MNXR99896,0,MNXR99896
G6PDA,MNXR99905,0,MNXR99905
G6PDH2c,MNXR99907,0,MNXR99907
G6PDH2er,MNXR99907~,0,MNXR99907
G6PDH2r,MNXR99907~~,0,MNXR99907
GABATRANSAM-RXN,MNXR95186~,0,MNXR95186
GABAVESSEC,MNXR99916,1,Transport removed
GALACTOKIN-RXN,MNXR99985,0,MNXR99985
GALACTOLIPASE-RXN,MNXR148175,0,MNXR148175
GALACTURIDYLYLTRANS-RXN,MNXR152268,0,MNXR152268
GALKr,MNXR99985~,0,MNXR99985
GALNACT1g,MNXR99995,0,MNXR99995
GALNACT2g,MNXR99997,0,MNXR99997
GALNACT3g,MNXR99998,0,MNXR99998
GALNACT4g,MNXR99999,0,MNXR99999
GALNACT5g,MNXR100000,0,MNXR100000
GALNTg,MNXR100001,0,MNXR100001
GALOR,MNXR100003,0,MNXR100003
GALT,MNXR144933,0,MNXR144933
GALT2g,MNXR100016,0,MNXR100016
GALTg,MNXR100017,0,MNXR100017
GALUi,MNXR152166,0,MNXR152166
GALt1r,MNXR100025,1,Transport removed
GAMMA-GLUTAMYLCYCLOTRANSFERASE-RXN,MNXR151821,0,MNXR151821
GAMt1r,MNXR100035,1,Transport removed
GAO1,MNXR100036,0,MNXR100036
GAO1g,MNXR100036~,0,MNXR100036
GAO2,MNXR100038,0,MNXR100038
GAO2g,MNXR100038~,0,MNXR100038
GAPD,MNXR100040,0,MNXR100040
GAPDHSYNEC-RXN,MNXR115905,0,MNXR115905
GAPOXNPHOSPHN-RXN,MNXR100040~,0,MNXR100040
GARFT,MNXR165700,0,MNXR165700
GART-RXN,MNXR115906,0,MNXR115906
GASNASE2ly,MNXR100043,0,MNXR100043
GASNASE3ly,MNXR100044,0,MNXR100044
GASNASEly,MNXR100045,0,MNXR100045
GBA,MNXR100050,0,MNXR100050
GBA2e,MNXR100050~,0,MNXR100050
GBAl,MNXR100050~~,0,MNXR100050
GCA3Sabc,MNXR157521,1,Transport removed
GCALDD,MNXR100060,0,MNXR100060
GCALDDm,MNXR100060~,0,MNXR100060
GCC2am,MNXR100065,0,MNXR100065
GCC2bim,MNXR100064,0,MNXR100064
GCC2cm,MNXR100066,0,MNXR100066
GCCam,MNXR144960,0,MNXR144960
GCCbim,MNXR144964,0,MNXR144964
GCCcm,MNXR144969,0,MNXR144969
GCDCA3Sabc,MNXR157529,1,Transport removed
GCPNn,MNXR189614~,0,MNXR189614
GCVP-RXN,MNXR115908,0,MNXR115908
GCVT-RXN,MNXR115909,0,MNXR115909
GDCA3Sabc,MNXR157539,1,Transport removed
GDHm,MNXR100086,0,MNXR100086
GDP-4-DEHYDRO-D-RHAMNOSE-REDUCTASE-RXN,MNXR115910,0,MNXR115910
GDP-6-DEOXY-D-TALOSE-4-DEHYDROGENASE-RXN,MNXR115911,0,MNXR115911
GDPFUCtg,MNXR100089,1,Transport removed
GDPKIN-RXN,MNXR96119,0,MNXR96119
GDPMANDEHYDRA-RXN,MNXR100377,0,MNXR100377
GDPREDUCT-RXN,MNXR146322,0,MNXR146322
GF6PTA,MNXR144996,0,MNXR144996
GFUCS,MNXR100108~,0,MNXR100108
GGH,GGH,0,GGH
GGLUCT,MNXR143124,1,Transport removed
GGNG,MNXR143126,0,MNXR143126
GGTAe2,MNXR100136,0,MNXR100136
GHMT2r,MNXR188117,0,MNXR188117
GHMT2rm,MNXR188117~,0,MNXR188117
GHMT3,MNXR100143,0,MNXR100143
GK1,MNXR188119,0,MNXR188119
GKI-RXN,MNXR100329,0,MNXR100329
GLA2l,MNXR157744,0,MNXR157744
GLACO,MNXR145020,0,MNXR145020
GLAl,MNXR100150,0,MNXR100150
GLBRAN,MNXR100154,0,MNXR100154
GLCAASE1ly,MNXR100156,0,MNXR100156
GLCAASE4ly,MNXR100158,0,MNXR100158
GLCAASE5ly,MNXR100159,0,MNXR100159
GLCAASE6ly,MNXR100160,0,MNXR100160
GLCAASE7ly,MNXR100161,0,MNXR100161
GLCAASE8ly,MNXR100162,0,MNXR100162
GLCAASE9ly,MNXR100163,0,MNXR100163
GLCAE2g,MNXR100165,0,MNXR100165
GLCAT2g,MNXR100166,0,MNXR100166
GLCAT3g,MNXR100167,0,MNXR100167
GLCAT4g,MNXR100168,0,MNXR100168
GLCAT5g,MNXR100169,0,MNXR100169
GLCAT6g,MNXR100170,0,MNXR100170
GLCAT7g,MNXR100171,0,MNXR100171
GLCAT8g,MNXR100172,0,MNXR100172
GLCAT9g,MNXR100173,0,MNXR100173
GLCATg,MNXR156662,0,MNXR156662
GLCNACASE1ly,MNXR100189,0,MNXR100189
GLCNACASE2ly,MNXR100190,0,MNXR100190
GLCNACASE3ly,MNXR100191,0,MNXR100191
GLCNACASE4ly,MNXR100192,0,MNXR100192
GLCNACASE5ly,MNXR100193,0,MNXR100193
GLCNACDASg,MNXR100194,0,MNXR100194
GLCNACT1g,MNXR100200,0,MNXR100200
GLCNACT2g,MNXR100202,0,MNXR100202
GLCNACT3g,MNXR100203,0,MNXR100203
GLCNACT4g,MNXR100204,0,MNXR100204
GLCNACT5g,MNXR100205,0,MNXR100205
GLCURtly,MNXR100235,1,Transport removed
GLCt1,MNXR100188,1,Transport removed
GLDBRAN,MNXR100242,0,MNXR100242
GLGNS1,MNXR143142,0,MNXR143142
GLNASNGLNt,MNXR157780,1,Transport removed
GLNHISHISt,MNXR157783,1,Transport removed
GLNHISLYSt,MNXR157785,1,Transport removed
GLNLYSLYSt,MNXR157787,1,Transport removed
GLNLYSTRPt,MNXR157789,1,Transport removed
GLNPROGLUt,MNXR157791,1,Transport removed
GLNS,MNXR100024,0,MNXR100024
GLNTRPGLUt,MNXR157796,1,Transport removed
GLNTYRLEUt,MNXR157799,1,Transport removed
GLPASE1,MNXR100265,0,MNXR100265
GLPASE2,MNXR100266,0,MNXR100266
GLU5Km,MNXR100277,0,MNXR100277
GLU6PDEHYDROG-RXN,MNXR99907~~~,0,MNXR99907
GLUARGLEUt,MNXR157803,1,Transport removed
GLUASNLEUt,MNXR157805,1,Transport removed
GLUC1PURIDYLTRANS-RXN,MNXR152166~,0,MNXR152166
GLUCOKIN-RXN,MNXR100612,0,MNXR100612
GLUCONOLACT-RXN,MNXR147357,0,MNXR147357
GLUCOSAMINE-6-P-DEAMIN-RXN,MNXR99905~,0,MNXR99905
GLUCOSAMINEPNACETYLTRANS-RXN,MNXR95248~,0,MNXR95248
GLUCOSE-16-BISPHOSPHATE-SYNTHASE-RXN,MNXR189115,0,MNXR189115
GLUCOSE-6-PHOSPHATE-1-EPIMERASE-RXN,MNXR99911,0,MNXR99911
GLUCOSE-DEHYDROGENASE-ACCEPTOR-RXN,MNXR115919,1,Transport removed
GLUCURONATE-REDUCTASE-RXN,MNXR115924,0,MNXR115924
GLUCYS,MNXR100074,0,MNXR100074
GLUDC,MNXR95941,0,MNXR95941
GLUDym,MNXR100086~,0,MNXR100086
GLUGLUt,MNXR157818,1,Transport removed
GLUILELYSt,MNXR157820,1,Transport removed
GLULEUt,MNXR157824,1,Transport removed
GLUMETHISt,MNXR157826,1,Transport removed
GLUMETt,MNXR157828,1,Transport removed
GLUNm,MNXR100030,0,MNXR100030
