Original ID,Raw MetaNetX ID,transport,Final ID
ILETAH,ILETAH,0,ILETAH
ILETL,MNXR145292,0,MNXR145292
ILETLm,ILETLm,0,ILETLm
ILEth,MNXR100822,1,Transport removed
ILEtm,MNXR100822~,1,Transport removed
IMDH,MNXR100878,0,MNXR100878
IMDHT,MNXR100826,0,MNXR100826
IMGPS,MNXR100811~,0,MNXR100811
IMGPSh,MNXR100811~~,0,MNXR100811
IMIDPHOSDEHYD-RXN,MNXR100813~~,0,MNXR100813
IMP-DEHYDROG-RXN,MNXR100830,0,MNXR100830
IMPCYCLOHYDROLASE-RXN,MNXR100783~,0,MNXR100783
IMPD,MNXR100830~,0,MNXR100830
IMPDm,MNXR100830~~,0,MNXR100830
INSH,MNXR100844,0,MNXR100844
IPMS,MNXR188277~,0,MNXR188277
IPPISOM-RXN,MNXR100796~~,0,MNXR100796
IPPSh,MNXR188277~~,0,MNXR188277
IRON--CYTOCHROME-C-REDUCTASE-RXN,MNXR140092,0,MNXR140092
ISOCHORSYN-RXN,MNXR100784,0,MNXR100784
ISOCIT-CLEAV-RXN,MNXR191124,0,MNXR191124
ISOCITDEH-RXN,MNXR191122,0,MNXR191122
ISOCITRATE-DEHYDROGENASE-NAD+-RXN,MNXR115984,0,MNXR115984
ISOLEUCINE--TRNA-LIGASE-RXN,MNXR115986,0,MNXR115986
ISOVALERYLCOA-DHLIPOAMIDE-RXN,MNXR115989,0,MNXR115989
ISPH2-RXN,MNXR109914,0,MNXR109914
ITCY,MNXR100885,0,MNXR100885
ITK1K,MNXR100887~,0,MNXR100887
ITKK,MNXR100888~,0,MNXR100888
ITKPH,MNXR188287,0,MNXR188287
ITKPHn,MNXR188287~,0,MNXR188287
ITKPK,MNXR188289~,0,MNXR188289
ITPA,MNXR100892,0,MNXR100892
ITPH,MNXR188403,0,MNXR188403
ITPP,MNXR102056,0,MNXR102056
ITUP,MNXR105164,0,MNXR105164
IVCDH,MNXR95318,0,MNXR95318
KARI,MNXR145322,0,MNXR145322
KAS14,MNXR145324,0,MNXR145324
KETOACYLCOATHIOL-RXN,MNXR115993,0,MNXR115993
KETOGLUTREDUCT-RXN,MNXR114634,0,MNXR114634
KETOISOCAPROATE-RXN,MNXR115997,0,MNXR115997
KYNURENINE-3-MONOOXYGENASE-RXN,MNXR100947,0,MNXR100947
L-GLN-FRUCT-6-P-AMINOTRANS-RXN,MNXR144996~,0,MNXR144996
L-IDITOL-2-DEHYDROGENASE-RXN,MNXR116005,0,MNXR116005
L-XYLULOSE-REDUCTASE-RXN,MNXR151768,0,MNXR151768
LALDD1,MNXR101009,0,MNXR101009
LALDD2,MNXR101008,0,MNXR101008
LANOSTEROL-SYNTHASE-RXN,MNXR101117,0,MNXR101117
LCGH,MNXR145416,0,MNXR145416
LCYA,MNXR145419,0,MNXR145419
LCYB,MNXR100063,0,MNXR100063
LCYG,MNXR101031,0,MNXR101031
LCYSDESULF-RXN,MNXR105313~,0,MNXR105313
LDHm,MNXR101037~,0,MNXR101037
LEUCINE--TRNA-LIGASE-RXN,MNXR116020,0,MNXR116020
LEUKOTRIENE-A4-HYDROLASE-RXN,MNXR147989,0,MNXR147989
LEUTAH,LEUTAH,0,LEUTAH
LEUTL,MNXR145432,0,MNXR145432
LEUth,MNXR191142,1,Transport removed
LEUtm,MNXR191142~,1,Transport removed
LGGSOR,LGGSOR,0,LGGSOR
LGTHL,MNXR100356~~~,0,MNXR100356
LIPOXYGENASE-RXN,MNXR101097,0,MNXR101097
LLDH_ferr,LLDH_ferr,0,LLDH_ferr
LLOX13,MNXR101097~,0,MNXR101097
LNLCCOADS,MNXR101104,0,MNXR101104
LNLCCOAL,MNXR99175,0,MNXR99175
LNLCCOAOR,MNXR190902,0,MNXR190902
LNLNCACOAL,MNXR191022,0,MNXR191022
LNLNCGCOAL,MNXR99177,0,MNXR99177
LNS14DM,MNXR145449,0,MNXR145449
LPLPS1AGPE180,MNXR143196,0,MNXR143196
LPLPS1AGPE18111Z,MNXR101197,0,MNXR101197
LPLPS1AGPE1819Z,MNXR101198,0,MNXR101198
LPLPS1AGPE1829Z12Z,MNXR101199,0,MNXR101199
LTAA-RXN,MNXR104834,0,MNXR104834
LTHSTRLOR,MNXR101245,0,MNXR101245
LUMAZINESYN-RXN,MNXR192628~,0,MNXR192628
LUMIRHODOPSINI,MNXR101252,0,MNXR101252
LYSINE--TRNA-LIGASE-RXN,MNXR116033,0,MNXR116033
LYSINE-N-ACETYLTRANSFERASE-RXN,MNXR107092,0,MNXR107092
LYSTAH,LYSTAH,0,LYSTAH
LYSTL,MNXR145485,0,MNXR145485
LYSTLm,LYSTLm,0,LYSTLm
M5TAP,MNXR188451~,0,MNXR188451
M5TRK,MNXR101760~,0,MNXR101760
M5TRPI,MNXR101759~,0,MNXR101759
MAGAH160,MNXR101329,0,MNXR101329
MAGAH180,MNXR101330,0,MNXR101330
MAGAH18111Z,MNXR101331,0,MNXR101331
MAGAH1819Z,MNXR101332,0,MNXR101332
MALAKGtm,MNXR95659,1,Transport removed
MALATE-DEH-RXN,MNXR101439,0,MNXR101439
MALATE-DEHYDROGENASE-NADP+-RXN,MNXR101444,0,MNXR101444
MALCITtm,MNXR96753,1,Transport removed
MALIC-NADP-RXN,MNXR101443~,0,MNXR101443
MALICITtm,MNXR101344,1,Transport removed
MALOAAtm,MNXR101346,1,Transport removed
MALONYL-COA-ACP-TRANSACYL-RXN,MNXR145556,0,MNXR145556
MALONYL-COA-DECARBOXYLASE-RXN,MNXR188377,0,MNXR188377
MALSYN-RXN,MNXR188337,0,MNXR188337
MALSh,MNXR188337~,0,MNXR188337
MALSm,MNXR188337~~,0,MNXR188337
MALSx,MNXR188337~~~,0,MNXR188337
MANNITOL-2-DEHYDROGENASE-RXN,MNXR145655,0,MNXR145655
MANNPGUANYLTRANGDP-RXN,MNXR101376,0,MNXR101376
MANNPISOM-RXN,MNXR191977,0,MNXR191977
MAT,MNXR188373,0,MNXR188373
MATm,MNXR188373~,0,MNXR188373
MBCOA-DHLIPOAMIDE-RXN,MNXR116046,0,MNXR116046
MCDC,MNXR188377~,0,MNXR188377
MCDH,MNXR95319,0,MNXR95319
MCOATA,MNXR101421,0,MNXR101421
MCOATAm,MNXR101421~,0,MNXR101421
MCS,MNXR101424,0,MNXR101424
MCTC,MNXR195395,0,MNXR195395
MDHC_nadp,MDHC_MNXM5,0,MNXM5
MDHCm,MNXR101443~~,0,MNXR101443
MDHh,MNXR101439~,0,MNXR101439
MDHm,MNXR101439~~,0,MNXR101439
MDUMT,MNXR104889,0,MNXR104889
MEPROPCOA-FAD-RXN,MNXR152831,0,MNXR152831
MERCAPYSTRANS-RXN,MNXR151712,0,MNXR151712
MERCPPYRST,MERCPPYRST,0,MERCPPYRST
MERGTROLR,MNXR101468,0,MNXR101468
METARHODOPSINH,MNXR101470,0,MNXR101470
METHENYLTHFCYCLOHYDRO-RXN,MNXR116053,0,MNXR116053
METHFtm,MNXR101475,1,Transport removed
METHFtx,MNXR101476,1,Transport removed
METHIONINE--TRNA-LIGASE-RXN,MNXR116054,0,MNXR116054
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN,MNXR116055,0,MNXR116055
METHYLACETOACETYLCOATHIOL-RXN,MNXR95195~,0,MNXR95195
METHYLCROTONYL-COA-CARBOXYLASE-RXN,MNXR195394,0,MNXR195394
METHYLENETHFDEHYDROG-NADP-RXN,MNXR116057,0,MNXR116057
METHYLGLUTACONYL-COA-HYDRATASE-RXN,MNXR195396,0,MNXR195396
METHYLISOCITRATE-LYASE-RXN,MNXR101415,0,MNXR101415
METHYLMALONYL-COA-MUT-RXN,MNXR188435,0,MNXR188435
METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN,MNXR191995,0,MNXR191995
METHYLVALERATE-RXN,MNXR116060,0,MNXR116060
METSm,MNXR145582,0,MNXR145582
METTAH,METTAH,0,METTAH
METTF,MNXR99604,0,MNXR99604
METTL,MNXR101488,0,MNXR101488
METth,METth,1,Transport removed
MEVALONATE-KINASE-RXN,MNXR101495,0,MNXR101495
MG1A,MNXR101500,0,MNXR101500
MG1B,MNXR138595,0,MNXR138595
MG2A,MNXR101503,0,MNXR101503
MG2B,MNXR138596,0,MNXR138596
MG3A,MNXR101509,0,MNXR101509
MG3B,MNXR138597,0,MNXR138597
MGC,MNXR101513,0,MNXR101513
MGDGD4DS1819Z1644Z7Z10Z13Z,MNXR101523,0,MNXR101523
MGDGD4DS1829Z12Z1634Z7Z10Z,MNXR101524,0,MNXR101524
MGDGD4DS1829Z12Z1644Z7Z10Z13Z,MNXR101525,0,MNXR101525
MGDGD4DS1839Z12Z15Z1634Z7Z10Z,MNXR101526,0,MNXR101526
MGDGD4DS1839Z12Z15Z1644Z7Z10Z13Z,MNXR101527,0,MNXR101527
MGDGD7DS1819Z1617Z,MNXR101528,0,MNXR101528
MGDGD7DS1829Z12Z1617Z,MNXR101529,0,MNXR101529
MGDGS1819Z160,MNXR101530,0,MNXR101530
MGDGS1819Z1619Z,MNXR101531,0,MNXR101531
MGDGW3DS1819Z1637Z10Z13Z,MNXR101532,0,MNXR101532
MGDGW3DS1829Z12Z1637Z10Z13Z,MNXR101533,0,MNXR101533
MGDGW3DS1829Z12Z1644Z7Z10Z13Z,MNXR101534,0,MNXR101534
MGDGW3DS1839Z12Z15Z160,MNXR101535,0,MNXR101535
MGDGW3DS1839Z12Z15Z1627Z10Z,MNXR101536,0,MNXR101536
MGDGW3DS1839Z12Z15Z1634Z7Z10Z,MNXR101537,0,MNXR101537
MGDGW3DS1839Z12Z15Z1637Z10Z13Z1,MNXR101538,0,MNXR101538
MGDGW3DS1839Z12Z15Z1637Z10Z13Z2,MNXR101539,0,MNXR101539
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z1,MNXR101540,0,MNXR101540
MGDGW3DS1839Z12Z15Z1644Z7Z10Z13Z2,MNXR101541,0,MNXR101541
MGHA,MNXR138609,0,MNXR138609
MGHB,MNXR138610,0,MNXR138610
MHGS,MNXR100660~,0,MNXR100660
MI1PP,MNXR101570,0,MNXR101570
MI3PP,MNXR195409,0,MNXR195409
MI3PSA,MNXR101576,0,MNXR101576
MI3PSB,MNXR195413,0,MNXR195413
MI4PP,MNXR189729,0,MNXR189729
MIBP,MNXR188411~,0,MNXR188411
MITP,MNXR101565~,0,MNXR101565
MITPn,MNXR101565~~,0,MNXR101565
MLGH,MNXR101463,0,MNXR101463
MLTHFtm,MNXR101631,1,Transport removed
MM1,MNXR188427,0,MNXR188427
MM3,MNXR188431,0,MNXR188431
MMAOR,MNXR110040,0,MNXR110040
MMSD,MNXR188441,0,MNXR188441
MMSDH,MNXR101667,0,MNXR101667
MMUM-RXN,MNXR145178,0,MNXR145178
MOD,MNXR145674,0,MNXR145674
MONOPHENOL-MONOOXYGENASE-RXN,MNXR116062,0,MNXR116062
MPAKI,MNXR191977~,0,MNXR191977
MPMT,MNXR101722,0,MNXR101722
MPPM,MNXR145703,0,MNXR145703
MRNA-GUANYLYLTRANSFERASE-RXN,MNXR116066,0,MNXR116066
MS,MNXR100577~~,0,MNXR100577
MTAM,MNXR99614,0,MNXR99614
MTAN,MNXR191995~,0,MNXR191995
MTGH,MNXR138643,0,MNXR138643
MTHFCx,MNXR188454,0,MNXR188454
MTHFO,MNXR145716,0,MNXR145716
MTMOHT,MNXR188445,0,MNXR188445
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN,MNXR195410,0,MNXR195410
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN,MNXR195409~,0,MNXR195409
MYO-INOSITOL-2-DEHYDROGENASE-RXN,MNXR189676,0,MNXR189676
MYO-INOSITOL-OXYGENASE-RXN,MNXR192547,0,MNXR192547
N-ACETYLGLUCOSAMINE-DEACETYLASE-RXN,MNXR106861,0,MNXR106861
N-ACETYLGLUTPREDUCT-RXN,MNXR95530~,0,MNXR95530
N-ACETYLTRANSFER-RXN,MNXR190531~,0,MNXR190531
N-ACYLMANNOSAMINE-KINASE-RXN,MNXR116076,0,MNXR116076
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN,MNXR96800~,0,MNXR96800
NA1ATPasem,MNXR101802,1,Transport removed
NA1Hth,MNXR101803,1,Transport removed
NA1Htm,MNXR101803~,1,Transport removed
NA1th,MNXR101804,1,Transport removed
NA1tm,MNXR101804~,1,Transport removed
NAAH,MNXR101977,0,MNXR101977
NAD+-ADP-RIBOSYLTRANSFERASE-RXN,NAD+-ADP-RIBOSYLTRANSFERASE-RXN,0,NAD+-ADP-RIBOSYLTRANSFERASE-RXN
NAD-KIN-RXN,MNXR101882~,0,MNXR101882
NAD-SYNTH-GLN-RXN,MNXR97678~~,0,MNXR97678
NAD-SYNTH-NH3-RXN,MNXR188487,0,MNXR188487
NADH-DEHYDROG-A-RXN,MNXR116078,1,Transport removed
NADH-KINASE-RXN,MNXR106390,0,MNXR106390
NADHOR,MNXR101872,0,MNXR101872
NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,0,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN
NADPH-DEHYDROGENASE-RXN,MNXR116083,0,MNXR116083
NADPYROPHOSPHAT-RXN,MNXR145755,0,MNXR145755
NADS1,MNXR188487~,0,MNXR188487
NAG1P-URIDYLTRANS-RXN,MNXR146658,0,MNXR146658
NANK-RXN,MNXR95805,0,MNXR95805
NAPHTHOATE-SYN-RXN,MNXR110946,0,MNXR110946
NARINGENIN-CHALCONE-SYNTHASE-RXN,MNXR107087,0,MNXR107087
NDPK,MNXR101940~,0,MNXR101940
NH4t,MNXR101950,1,Transport removed
NH4th,MNXR101950~,1,Transport removed
NH4tm,MNXR101950~~,1,Transport removed
NH4tn,MNXR101950~~~,1,Transport removed
NH4tx,MNXR101950~~~~,1,Transport removed
NICONUCADENYLYLTRAN-RXN,MNXR188513,0,MNXR188513
NICOTINAMIDE-N-METHYLTRANSFERASE-RXN,MNXR101981,0,MNXR101981
NICOTINATEPRIBOSYLTRANS-RXN,MNXR101909,0,MNXR101909
NITR,MNXR101964,0,MNXR101964
NITRATE-REDUCTASE-NADH-RXN,MNXR101964~,0,MNXR101964
NITRATE-REDUCTASE-NADPH-RXN,MNXR147056,0,MNXR147056
NITRATE-REDUCTASE-NADPORNOPH-RXN,MNXR116087,0,MNXR116087
NITRIC-OXIDE-SYNTHASE-RXN,MNXR191213,0,MNXR191213
NITRITE-REDUCTASE-CYTOCHROME-RXN,MNXR140126,0,MNXR140126
NNDPR,MNXR188515,0,MNXR188515
NNOR,MNXR101898,0,MNXR101898
NO2R,MNXR101983~,0,MNXR101983
NO2t,MNXR101984,1,Transport removed
NO2th,MNXR101984~,1,Transport removed
NO3t,MNXR101992,1,Transport removed
NODOx,MNXR192001,0,MNXR192001
NODOy,MNXR192003,0,MNXR192003
NOR,MNXR102000,0,MNXR102000
NPH,MNXR145755~,0,MNXR145755
NQOR-RXN,MNXR116093,0,MNXR116093
NTD1,MNXR102028,0,MNXR102028
NTDP,MNXR188543,0,MNXR188543
NTPD,MNXR188541,0,MNXR188541
NUCLEOSIDE-DIPHOSPHATASE-RXN,MNXR116095,0,MNXR116095
NUCLEOSIDE-TRIPHOSPHATASE-RXN,MNXR147610,0,MNXR147610
O-SUCCHOMOSERLYASE-RXN,MNXR104380,0,MNXR104380
O-SUCCINYLBENZOATE-COA-SYN-RXN,MNXR148517,0,MNXR148517
OAAAKGtm,MNXR102095,1,Transport removed
OAACITtm,MNXR102096,1,Transport removed
OAAICITtm,MNXR102099,1,Transport removed
OAGMIG,MNXR153739,0,MNXR153739
OBFOOLOR,MNXR145825,0,MNXR145825
OCT,MNXR102137,0,MNXR102137
OCTh,MNXR102137~,0,MNXR102137
OCTm,MNXR102137~~,0,MNXR102137
OGMEACPD,MNXR102159,0,MNXR102159
OGMEACPR,MNXR102160,0,MNXR102160
OGMEACPS,MNXR102161,0,MNXR102161
OHACYL-COA-DEHYDROG-RXN,MNXR145166,0,MNXR145166
OHMETHYLBILANESYN-RXN,MNXR100658,0,MNXR100658
OHMETPYRKIN-RXN,MNXR143164,0,MNXR143164
OIVD3m,MNXR188589,0,MNXR188589
OMEGA-AMIDASE-RXN,MNXR116105,0,MNXR116105
OPAH,MNXR138674~,0,MNXR138674
OPMEACPD,MNXR145842,0,MNXR145842
OPMEACPR,MNXR102207,0,MNXR102207
OPMEACPS,MNXR102208,0,MNXR102208
ORDC,MNXR102209,0,MNXR102209
ORDCh,MNXR102209~,0,MNXR102209
ORNCARBAMTRANSFER-RXN,MNXR102137~~~,0,MNXR102137
ORNDECARBOX-RXN,MNXR102209~~,0,MNXR102209
ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN,MNXR116106,0,MNXR116106
ORNITHINE-CYCLODEAMINASE-RXN,MNXR102218,0,MNXR102218
ORNITHINE-GLU-AMINOTRANSFERASE-RXN,MNXR102220,0,MNXR102220
ORNTArm,MNXR102220~,0,MNXR102220
OROPRIBTRANS-RXN,MNXR188600,0,MNXR188600
OROTPDECARB-RXN,MNXR188594,0,MNXR188594
ORPDC,MNXR188594~,0,MNXR188594
ORPRT,MNXR188600~,0,MNXR188600
P-PANTOCYSDECARB-RXN,MNXR103098~,0,MNXR103098
P-PANTOCYSLIG-RXN,MNXR103119,0,MNXR103119
P3H5COR,P3H5COR,0,P3H5COR
P5CR,MNXR102302,0,MNXR102302
P5CRm,MNXR102302~,0,MNXR102302
PABASYN-RXN,MNXR95440,0,MNXR95440
PACOAL,MNXR102318,0,MNXR102318
PAIL18111Z160t,MNXR102329,1,Transport removed
PAIL1819Z160t,MNXR102330,1,Transport removed
PAIL3PT18111Z160,PAIL3PT18111Z160,0,PAIL3PT18111Z160
PAIL3PT1819Z160,PAIL3PT1819Z160,0,PAIL3PT1819Z160
PAIL45ITPH18111Z160,PAIL45ITPH18111Z160,0,PAIL45ITPH18111Z160
PAIL45ITPH1819Z160,PAIL45ITPH1819Z160,0,PAIL45ITPH1819Z160
PAIL45PH18111Z160,PAIL45PH18111Z160,0,PAIL45PH18111Z160
PAIL45PH1819Z160,PAIL45PH1819Z160,0,PAIL45PH1819Z160
PAIL45PT18111Z160,PAIL45PT18111Z160,0,PAIL45PT18111Z160
PAIL45PT1819Z160,PAIL45PT1819Z160,0,PAIL45PT1819Z160
PAIL4PT18111Z160,PAIL4PT18111Z160,0,PAIL4PT18111Z160
PAIL4PT1819Z160,PAIL4PT1819Z160,0,PAIL4PT1819Z160
PANTEPADENYLYLTRAN-RXN,MNXR190696~,0,MNXR190696
PANTOATE-BETA-ALANINE-LIG-RXN,MNXR102345,0,MNXR102345
PANTOTHENATE-KIN-RXN,MNXR103050~,0,MNXR103050
PAO,MNXR94687,0,MNXR94687
PAPA1601819Zh,MNXR102352,0,MNXR102352
PAPA160h,MNXR102350,0,MNXR102350
PAPA1801819Zh,MNXR102355,0,MNXR102355
PAPA18111Z160h,MNXR102357,0,MNXR102357
PAPA18111Z1819Zh,MNXR102358,0,MNXR102358
PAPA1819Z160h,MNXR102359,0,MNXR102359
PAPA1819Z1619Zh,MNXR102360,0,MNXR102360
PAPA1819Z18111Zh,MNXR102361,0,MNXR102361
PAPA1819Z1819Zh,MNXR102362,0,MNXR102362
PAPSPAPthr,MNXR188611,1,Transport removed
PAPSPAPtm,PAPSPAPtm,1,Transport removed
PAPSPHENST,MNXR102375,0,MNXR102375
PBAL,MNXR102345~,0,MNXR102345
PBALm,MNXR102345~~,0,MNXR102345
PCBOR,PCBOR,0,PCBOR
PCHLD450OR,MNXR102403,0,MNXR102403
PCHLD646OR,MNXR102404,0,MNXR102404
PCOR,PCOR,0,PCOR
PCr,MNXR102391,0,MNXR102391
PDHam1mi,MNXR102428,0,MNXR102428
PDHam2mi,MNXR145927,0,MNXR145927
PDHe2r,MNXR102430~,0,MNXR102430
PDHe3mr,MNXR100066,0,MNXR100066
PDS1,MNXR102435,0,MNXR102435
PDS2,MNXR102436,0,MNXR102436
PDX5POi,MNXR102438,0,MNXR102438
PDXPP,MNXR102440,0,MNXR102440
PE1801819Zt,MNXR102446,1,Transport removed
PE1801829Z12Zt,MNXR102447,1,Transport removed
PE1801835Z9Z12Zt,MNXR102448,1,Transport removed
PE1801845Z9Z12Z15Zt,MNXR102449,1,Transport removed
PE18111Z1819Zt,MNXR102451,1,Transport removed
PE18111Z1829Z12Zt,MNXR102452,1,Transport removed
PE18111Z1835Z9Z12Zt,MNXR102453,1,Transport removed
PE18111Z1845Z9Z12Z15Zt,MNXR102454,1,Transport removed
PE1819Z1819Zt,MNXR102455,1,Transport removed
PE1819Z1829Z12Zt,MNXR102456,1,Transport removed
PE1819Z1835Z9Z12Zt,MNXR102457,1,Transport removed
PE1819Z1845Z9Z12Z15Zt,MNXR102458,1,Transport removed
PE1829Z12Z1835Z9Z12Zt,MNXR102460,1,Transport removed
PED5DS1801835Z9Z12Z,MNXR102467,0,MNXR102467
PED5DS18111Z1835Z9Z12Z,MNXR102468,0,MNXR102468
PED5DS1819Z1835Z9Z12Z,MNXR102469,0,MNXR102469
PEDS1801829Z12Z,MNXR102470,0,MNXR102470
PEDS1801845Z9Z12Z15Z,MNXR102471,0,MNXR102471
PEDS18111Z1829Z12Z,MNXR102472,0,MNXR102472
PEDS18111Z1845Z9Z12Z15Z,MNXR102473,0,MNXR102473
PEDS1819Z1829Z12Z,MNXR102474,0,MNXR102474
PEDS1819Z1845Z9Z12Z15Z,MNXR102475,0,MNXR102475
PEDS1829Z12Z1835Z9Z12Z,MNXR102476,0,MNXR102476
PEPCARBOX-RXN,MNXR116110,0,MNXR116110
PEPCARBOXYKIN-RXN,MNXR103099,0,MNXR103099
PEPDEPHOS-RXN,MNXR103371,0,MNXR103371
PEPPIth,MNXR102490,1,Transport removed
PEPTIDE-ASPARTATE-BETA-DIOXYGENASE-RXN,MNXR116111,0,MNXR116111
PETHCT,MNXR102498~,0,MNXR102498
PFK26,MNXR145944~,0,MNXR145944
PFKh,MNXR145951,0,MNXR145951
PG18111Z160t,MNXR102522,1,Transport removed
PG1819Z160t,MNXR102523,1,Transport removed
PGCM,MNXR102528,0,MNXR102528
PGD3TDS18111Z1613E,MNXR102529,0,MNXR102529
PGD3TDS1819Z1613E,MNXR102530,0,MNXR102530
PGD3TDS1829Z12Z1613E,MNXR102531,0,MNXR102531
PGD3TDS1839Z12Z15Z1613E,MNXR102532,0,MNXR102532
PGDH,MNXR100389,0,MNXR100389
PGDHh,MNXR100389~,0,MNXR100389
PGIA,MNXR145971,0,MNXR145971
PGIAh,MNXR145971~,0,MNXR145971
PGIB,MNXR191976,0,MNXR191976
PGIBh,MNXR191976~,0,MNXR191976
PGKh,MNXR102538,0,MNXR102538
PGLUCISOM-RXN,MNXR102535,0,MNXR102535
PGLYCDEHYDROG-RXN,MNXR102527,0,MNXR102527
PGLYCPh,MNXR102543~,0,MNXR102543
PGLYCPx,MNXR102543~~,0,MNXR102543
PGLYDH,MNXR102527~,0,MNXR102527
PGLh,MNXR188641~,0,MNXR188641
PGM,MNXR102547,0,MNXR102547
PGMTh,MNXR102528~,0,MNXR102528
PGMf,MNXR102547~,0,MNXR102547
PGMm,MNXR102547~~,0,MNXR102547
PGP18111Z160t,MNXR102556,1,Transport removed
PGP1819Z160t,MNXR102557,1,Transport removed
PGPPHOSPHA-RXN,MNXR116119,0,MNXR116119
PGPS18111Z160,MNXR102586,0,MNXR102586
PGPS18111Z160h,MNXR102586~,0,MNXR102586
PGPS1819Z160,MNXR188647,0,MNXR188647
PGPS1819Z160h,MNXR188647~,0,MNXR188647
PGW3DS1839Z12Z15Z160,MNXR102608,0,MNXR102608
PHENYLALANINE--TRNA-LIGASE-RXN,MNXR116123,0,MNXR116123
PHENYLALANINE-DECARBOXYLASE-RXN,MNXR102650,0,MNXR102650
PHETAH,PHETAH,0,PHETAH
PHETL,MNXR145998,0,MNXR145998
PHETLm,PHETLm,0,PHETLm
PHOMSELCYSL,MNXR102639,0,MNXR102639
PHOMSELCYSLh,MNXR102639~,0,MNXR102639
PHOSACETYLGLUCOSAMINEMUT-RXN,MNXR95250~,0,MNXR95250
PHOSCHOL-RXN,MNXR116125,0,MNXR116125
PHOSGLYPHOS-RXN,MNXR102538~,0,MNXR102538
PHOSMANMUT-RXN,MNXR145703~,0,MNXR145703
PHOSNACMURPENTATRANS-RXN,MNXR109725,0,MNXR109725
PHOSPHAGLYPSYN-RXN,MNXR147431,0,MNXR147431
PHOSPHASERSYN-RXN,MNXR147429,0,MNXR147429
PHOSPHATIDATE-PHOSPHATASE-RXN,MNXR116128,0,MNXR116128
PHOSPHATIDYLINOSITOL-3-PHOSPHATASE-RXN,MNXR116131,0,MNXR116131
PHOSPHATIDYLINOSITOL-BISPHOSPHATASE-RXN,MNXR146051,0,MNXR146051
PHOSPHOGLUCMUT-RXN,MNXR102548,0,MNXR102548
PHOSPHOLIPASE-A2-RXN,MNXR116134,0,MNXR116134
PHOSPHOMEVALONATE-KINASE-RXN,MNXR103043,0,MNXR103043
PHOSPHORIBULOKINASE-RXN,MNXR103217,0,MNXR103217
PHYTOLK,PHYTOLK,0,PHYTOLK
PHYTOOR,PHYTOOR,0,PHYTOOR
PINA1th,MNXR102849,1,Transport removed
PINA1tm,MNXR102849~,1,Transport removed
PIcm,MNXR146072,1,Transport removed
PItn,MNXR146072~,1,Transport removed
PLASTOQUINOL--PLASTOCYANIN-REDUCTASE-RXN,MNXR116138,1,Transport removed
PLPSA21801819Z,MNXR143298,0,MNXR143298
PLPSA21801829Z12Z,MNXR143299,0,MNXR143299
PLPSA21801835Z9Z12Z,MNXR143300,0,MNXR143300
PLPSA21801845Z9Z12Z15Z,MNXR143301,0,MNXR143301
PLPSA218111Z1819Z,MNXR103016,0,MNXR103016
PLPSA218111Z1829Z12Z,MNXR103017,0,MNXR103017
PLPSA218111Z1835Z9Z12Z,MNXR103018,0,MNXR103018
PLPSA218111Z1845Z9Z12Z15Z,MNXR103019,0,MNXR103019
PLPSA21819Z1819Z,MNXR103020,0,MNXR103020
PLPSA21819Z1829Z12Z,MNXR103021,0,MNXR103021
PLPSA21819Z1835Z9Z12Z,MNXR103022,0,MNXR103022
PLPSA21819Z1845Z9Z12Z15Z,MNXR103023,0,MNXR103023
PLPSA21829Z12Z1835Z9Z12Z,MNXR103024,0,MNXR103024
PMPOXI-RXN,MNXR103355,0,MNXR103355
PNKIN-RXN,MNXR103362,0,MNXR103362
PNPOXI-RXN,MNXR102438~,0,MNXR102438
POAT,MNXR126234,0,MNXR126234
POATh,MNXR126234~,0,MNXR126234
POATm,MNXR126234~~,0,MNXR126234
POLYAMINE-OXIDASE-RXN,MNXR103058,0,MNXR103058
POLYNUCLEOTIDE-3-PHOSPHATASE-RXN,MNXR116140,0,MNXR116140
POLYNUCLEOTIDE-5-HYDROXYL-KINASE-RXN,MNXR116141,0,MNXR116141
POLYPHOSPHATE-KINASE-RXN,POLYPHOSPHATE-KINASE-RXN,0,POLYPHOSPHATE-KINASE-RXN
PORPHOBILSYNTH-RXN,MNXR103095,0,MNXR103095
PPACOALh,MNXR95222,0,MNXR95222
PPBNGD,MNXR100658~,0,MNXR100658
PPBNGS,MNXR103095~,0,MNXR103095
PPC,MNXR103096,0,MNXR103096
PPCK,MNXR103099~,0,MNXR103099
PPCKm,MNXR103099~~,0,MNXR103099
PPCL,MNXR103119~,0,MNXR103119
PPCOAOm,MNXR146098,0,MNXR146098
PPDH,MNXR126086,0,MNXR126086
PPDKh,MNXR103107,0,MNXR103107
PPENTOMUT-RXN,MNXR144330,0,MNXR144330
PPGPPSYN-RXN,MNXR103109~,0,MNXR103109
PPM,MNXR103115,0,MNXR103115
