Original ID,Raw MetaNetX ID,transport,Final ID
RIBOSYLNICOTINAMIDE-KINASE-RXN,MNXR104069,0,MNXR104069
RIBULP3EPIM-RXN,MNXR104083,0,MNXR104083
RNA-3-PHOSPHATE-CYCLASE-RXN,MNXR116260,0,MNXR116260
RNA-DIRECTED-DNA-POLYMERASE-RXN,RNA-DIRECTED-DNA-POLYMERASE-RXN,0,RNA-DIRECTED-DNA-POLYMERASE-RXN
RNA-LIGASE-ATP-RXN,MNXR116261,0,MNXR116261
RNA-POLYMERASE-SUBUNIT-KINASE-RXN,MNXR116262,0,MNXR116262
RNA-URIDYLYLTRANSFERASE-RXN,RNA-URIDYLYLTRANSFERASE-RXN,0,RNA-URIDYLYLTRANSFERASE-RXN
RXN-0,MNXR188722,0,MNXR188722
RXN-10,MNXR116266,0,MNXR116266
RXN-10036,MNXR146015,0,MNXR146015
RXN-10038,MNXR116283,0,MNXR116283
RXN-10039,MNXR116284,0,MNXR116284
RXN-10445,MNXR153629,0,MNXR153629
RXN-10460,MNXR103520,0,MNXR103520
RXN-10464,MNXR116388,0,MNXR116388
RXN-10468,MNXR116390,0,MNXR116390
RXN-10469,MNXR116391,0,MNXR116391
RXN-10470,MNXR116392,0,MNXR116392
RXN-10471,MNXR116393,0,MNXR116393
RXN-10642,MNXR105141,0,MNXR105141
RXN-10662,MNXR151192,0,MNXR151192
RXN-10664,MNXR116445,0,MNXR116445
RXN-10674,MNXR116452,0,MNXR116452
RXN-10683,MNXR116461,0,MNXR116461
RXN-10715,MNXR95745,0,MNXR95745
RXN-10745,MNXR116499,0,MNXR116499
RXN-10756,MNXR112956,0,MNXR112956
RXN-10777,MNXR116513,0,MNXR116513
RXN-10778,MNXR95082,0,MNXR95082
RXN-10780,MNXR95081,0,MNXR95081
RXN-10781,MNXR103538,0,MNXR103538
RXN-10782,MNXR116515,0,MNXR116515
RXN-10784,MNXR116516,0,MNXR116516
RXN-10814,MNXR126234,0,MNXR126234
RXN-10815,MNXR103121,0,MNXR103121
RXN-10817,MNXR102461,0,MNXR102461
RXN-10841,MNXR189844,0,MNXR189844
RXN-10940,MNXR145623,0,MNXR145623
RXN-10947,MNXR146019,0,MNXR146019
RXN-10948,MNXR116603,0,MNXR116603
RXN-10952,MNXR189729,0,MNXR189729
RXN-10958,MNXR146025,0,MNXR146025
RXN-10959,MNXR188399,0,MNXR188399
RXN-10960,MNXR100776,0,MNXR100776
RXN-10963,MNXR116611,0,MNXR116611
RXN-10964,MNXR103044,0,MNXR103044
RXN-10965,MNXR116612,0,MNXR116612
RXN-10972,MNXR149346,0,MNXR149346
RXN-10973,MNXR143793,0,MNXR143793
RXN-10974,MNXR113879,0,MNXR113879
RXN-10975,MNXR116616,0,MNXR116616
RXN-10976,MNXR143794,0,MNXR143794
RXN-10977,MNXR151197,0,MNXR151197
RXN-10978,MNXR151198,0,MNXR151198
RXN-10994,MNXR116633,0,MNXR116633
RXN-11026,MNXR116657,0,MNXR116657
RXN-11056,MNXR116672,0,MNXR116672
RXN-11057,MNXR116673,0,MNXR116673
RXN-11058,MNXR116674,0,MNXR116674
RXN-11059,MNXR116675,0,MNXR116675
RXN-11060,MNXR140201,0,MNXR140201
RXN-11135,MNXR116728,0,MNXR116728
RXN-11195,MNXR116774,0,MNXR116774
RXN-11209,MNXR97815,0,MNXR97815
RXN-11210,MNXR96346,0,MNXR96346
RXN-11211,MNXR97433,0,MNXR97433
RXN-11213,MNXR116785,0,MNXR116785
RXN-11217,MNXR116786,0,MNXR116786
RXN-11277,MNXR116826,0,MNXR116826
RXN-11320,MNXR114916~,0,MNXR114916
RXN-11341,MNXR116866,0,MNXR116866
RXN-11361,MNXR116882,0,MNXR116882
RXN-11368,MNXR116884,0,MNXR116884
RXN-11371,MNXR150852,0,MNXR150852
RXN-11375,MNXR116888,0,MNXR116888
RXN-11376,MNXR116889,0,MNXR116889
RXN-11501,MNXR144928,0,MNXR144928
RXN-11569,MNXR117017,0,MNXR117017
RXN-11570,MNXR115308~,0,MNXR115308
RXN-11587,MNXR111725,0,MNXR111725
RXN-11596,MNXR117036,0,MNXR117036
RXN-11620,RXN-11620,0,RXN-11620
RXN-11621,MNXR150148,0,MNXR150148
RXN-11627,MNXR117054,0,MNXR117054
RXN-11634,MNXR117057,0,MNXR117057
RXN-11662,MNXR100541,0,MNXR100541
RXN-11693,MNXR117097,0,MNXR117097
RXN-11694,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-11695,MNXR150019,0,MNXR150019
RXN-11696,MNXR117098,0,MNXR117098
RXN-11698,MNXR117100,0,MNXR117100
RXN-11699,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-11700,MNXR117101,0,MNXR117101
RXN-11737,MNXR95161,0,MNXR95161
RXN-11750,MNXR114142,0,MNXR114142
RXN-11754,MNXR151200,0,MNXR151200
RXN-11770,MNXR150960,0,MNXR150960
RXN-11771,MNXR111729,0,MNXR111729
RXN-11784,MNXR110497,0,MNXR110497
RXN-11832,MNXR97047,0,MNXR97047
RXN-11839,MNXR117186,0,MNXR117186
RXN-11840,MNXR117187,0,MNXR117187
RXN-11841,MNXR117188,0,MNXR117188
RXN-11842,MNXR117189,0,MNXR117189
RXN-11845,MNXR117191,0,MNXR117191
RXN-11855,MNXR117194,0,MNXR117194
RXN-11856,MNXR117195,0,MNXR117195
RXN-11857,MNXR117196,0,MNXR117196
RXN-11858,MNXR117197,0,MNXR117197
RXN-11859,MNXR117198,0,MNXR117198
RXN-11866,MNXR117201,0,MNXR117201
RXN-11868,MNXR117203,0,MNXR117203
RXN-11878,MNXR117207,0,MNXR117207
RXN-11887,MNXR117212,0,MNXR117212
RXN-11889,MNXR150595,0,MNXR150595
RXN-11890,MNXR150597,0,MNXR150597
RXN-11963,RXN-11963,0,RXN-11963
RXN-12002,MNXR188974,0,MNXR188974
RXN-12069,MNXR150550,0,MNXR150550
RXN-12088,MNXR117341,0,MNXR117341
RXN-12089,MNXR112523,0,MNXR112523
RXN-12090,MNXR103521,0,MNXR103521
RXN-12091,MNXR103519,0,MNXR103519
RXN-12119,MNXR192131,0,MNXR192131
RXN-12134,MNXR103853,0,MNXR103853
RXN-12186,MNXR150986,0,MNXR150986
RXN-12195,MNXR102045,0,MNXR102045
RXN-12196,MNXR101933,0,MNXR101933
RXN-12197,MNXR188497,0,MNXR188497
RXN-12198,MNXR190800,0,MNXR190800
RXN-12199,MNXR189002,0,MNXR189002
RXN-12200,MNXR117407,0,MNXR117407
RXN-12317,MNXR117485,0,MNXR117485
RXN-12322,MNXR117487,0,MNXR117487
RXN-12353,MNXR117495,0,MNXR117495
RXN-12359,MNXR191507,0,MNXR191507
RXN-12368,MNXR117505,0,MNXR117505
RXN-12374,MNXR117506,0,MNXR117506
RXN-12375,MNXR117509,0,MNXR117509
RXN-12376,MNXR117510,0,MNXR117510
RXN-12377,MNXR117511,0,MNXR117511
RXN-12378,MNXR117512,0,MNXR117512
RXN-12379,MNXR117513,0,MNXR117513
RXN-12380,MNXR117514,0,MNXR117514
RXN-12381,MNXR117515,0,MNXR117515
RXN-12382,MNXR117516,0,MNXR117516
RXN-12454,MNXR117566,0,MNXR117566
RXN-12455,MNXR117567,0,MNXR117567
RXN-12456,MNXR117568,0,MNXR117568
RXN-12457,MNXR117569,0,MNXR117569
RXN-12458,MNXR117570,0,MNXR117570
RXN-12459,MNXR117571,0,MNXR117571
RXN-12461,MNXR117573,0,MNXR117573
RXN-12466,MNXR117578,0,MNXR117578
RXN-12469,MNXR117579,0,MNXR117579
RXN-12473,MNXR117582,0,MNXR117582
RXN-12475,MNXR117583,0,MNXR117583
RXN-12476,MNXR117584,0,MNXR117584
RXN-12477,MNXR117585,0,MNXR117585
RXN-12478,MNXR117586,0,MNXR117586
RXN-12479,MNXR117587,0,MNXR117587
RXN-12486,MNXR113160,0,MNXR113160
RXN-12497,MNXR117593,0,MNXR117593
RXN-12499,MNXR117595,0,MNXR117595
RXN-12502,MNXR117597,0,MNXR117597
RXN-12518,MNXR117603,0,MNXR117603
RXN-12519,MNXR117604,0,MNXR117604
RXN-12545,MNXR117623,0,MNXR117623
RXN-12547,MNXR195415,0,MNXR195415
RXN-12561,MNXR189281,0,MNXR189281
RXN-12575,MNXR117638,0,MNXR117638
RXN-12579,MNXR117638~,0,MNXR117638
RXN-12581,MNXR117642,0,MNXR117642
RXN-12585,MNXR117644,0,MNXR117644
RXN-12588,MNXR117647,0,MNXR117647
RXN-12625,MNXR152917,0,MNXR152917
RXN-12626,MNXR117665,0,MNXR117665
RXN-12639,MNXR117670,0,MNXR117670
RXN-12642,MNXR117672,0,MNXR117672
RXN-12645,MNXR117674,0,MNXR117674
RXN-12720,MNXR188836,0,MNXR188836
RXN-12726,MNXR152862,0,MNXR152862
RXN-12727,MNXR117716,0,MNXR117716
RXN-12729,MNXR104316,0,MNXR104316
RXN-12752,MNXR113637,0,MNXR113637
RXN-12816,MNXR113277,0,MNXR113277
RXN-12817,MNXR117760,0,MNXR117760
RXN-12825,MNXR100134,0,MNXR100134
RXN-12826,MNXR117761,0,MNXR117761
RXN-12994,MNXR117840,0,MNXR117840
RXN-12997,MNXR117843,0,MNXR117843
RXN-13001,MNXR117847,0,MNXR117847
RXN-13031,MNXR117870,0,MNXR117870
RXN-13037,MNXR117875,0,MNXR117875
RXN-13072,MNXR105306,0,MNXR105306
RXN-13139,MNXR113645,0,MNXR113645
RXN-13142,MNXR113638,0,MNXR113638
RXN-13161,MNXR112193,0,MNXR112193
RXN-13186,MNXR117940,0,MNXR117940
RXN-13188,MNXR117942,0,MNXR117942
RXN-13197,MNXR189231,0,MNXR189231
RXN-13202,MNXR96486,0,MNXR96486
RXN-13225,MNXR117953,0,MNXR117953
RXN-13226,MNXR117954,0,MNXR117954
RXN-13294,MNXR103450,0,MNXR103450
RXN-13295,MNXR103454,0,MNXR103454
RXN-13296,MNXR189283,0,MNXR189283
RXN-13297,MNXR146266,0,MNXR146266
RXN-13298,MNXR103451,0,MNXR103451
RXN-13299,MNXR188752,0,MNXR188752
RXN-13300,MNXR151223,0,MNXR151223
RXN-13301,MNXR189285,0,MNXR189285
RXN-13302,MNXR118007,0,MNXR118007
RXN-13303,MNXR146263,0,MNXR146263
RXN-13304,MNXR118009,0,MNXR118009
RXN-13305,MNXR189287,0,MNXR189287
RXN-13306,MNXR118011,0,MNXR118011
RXN-13307,MNXR146265,0,MNXR146265
RXN-13308,MNXR118012,0,MNXR118012
RXN-13309,MNXR189289,0,MNXR189289
RXN-13313,MNXR118016,0,MNXR118016
RXN-13327,MNXR118027,0,MNXR118027
RXN-13334,MNXR150962,0,MNXR150962
RXN-13355,MNXR113557,0,MNXR113557
RXN-13374,MNXR153092,0,MNXR153092
RXN-13402,MNXR113442,0,MNXR113442
RXN-13404,MNXR113443,0,MNXR113443
RXN-13406,MNXR113445,0,MNXR113445
RXN-13441,MNXR118083,0,MNXR118083
RXN-13443,MNXR118085,0,MNXR118085
RXN-13444,MNXR118086,0,MNXR118086
RXN-13445,MNXR118087,0,MNXR118087
RXN-13609,MNXR151227,0,MNXR151227
RXN-13671,MNXR118236,0,MNXR118236
RXN-13673,MNXR118238,0,MNXR118238
RXN-13675,MNXR118239,0,MNXR118239
RXN-13678,MNXR118241,0,MNXR118241
RXN-13684,MNXR150870,0,MNXR150870
RXN-13685,MNXR113525,0,MNXR113525
RXN-13690,MNXR114441,0,MNXR114441
RXN-13697,MNXR192556~,0,MNXR192556
RXN-13698,MNXR95698~,0,MNXR95698
RXN-13709,MNXR118260,0,MNXR118260
RXN-13710,MNXR118261,0,MNXR118261
RXN-13711,MNXR118262,0,MNXR118262
RXN-13712,MNXR118263,0,MNXR118263
RXN-13713,MNXR118264,0,MNXR118264
RXN-13721,MNXR148109,0,MNXR148109
RXN-13729,MNXR189828,0,MNXR189828
RXN-13733,MNXR149609,0,MNXR149609
RXN-13760,MNXR105031,0,MNXR105031
RXN-1381,MNXR118318,0,MNXR118318
RXN-13870,MNXR118363,0,MNXR118363
RXN-13871,MNXR118364,0,MNXR118364
RXN-13883,MNXR118374,0,MNXR118374
RXN-13892,MNXR118383,0,MNXR118383
RXN-13907,MNXR118397,0,MNXR118397
RXN-13908,MNXR118398,0,MNXR118398
RXN-13909,MNXR118399,0,MNXR118399
RXN-13992,MNXR118463,0,MNXR118463
RXN-13997,MNXR118468,0,MNXR118468
RXN-14002,MNXR118473,0,MNXR118473
RXN-1401,MNXR104952,0,MNXR104952
RXN-14024,MNXR118489,0,MNXR118489
RXN-14025,MNXR102032,0,MNXR102032
RXN-14026,MNXR102034,0,MNXR102034
RXN-1404,MNXR102070,0,MNXR102070
RXN-14046,MNXR100763,0,MNXR100763
RXN-14047,MNXR191572,0,MNXR191572
RXN-14051,MNXR118498,0,MNXR118498
RXN-14052,MNXR118499,0,MNXR118499
RXN-14053,MNXR118500,0,MNXR118500
RXN-14073,MNXR100412,0,MNXR100412
RXN-14093,MNXR95433,0,MNXR95433
RXN-14098,MNXR118522,0,MNXR118522
RXN-14099,MNXR118523,0,MNXR118523
RXN-14100,MNXR190890,0,MNXR190890
RXN-14107,MNXR143917,1,Transport removed
RXN-14116,MNXR103352,0,MNXR103352
RXN-14117,MNXR188179,0,MNXR188179
RXN-14136,MNXR100412~,0,MNXR100412
RXN-14160,MNXR145114,0,MNXR145114
RXN-14181,MNXR102440,0,MNXR102440
RXN-14187,MNXR101930,0,MNXR101930
RXN-14189,MNXR103159,0,MNXR103159
RXN-14192,MNXR97145,0,MNXR97145
RXN-14201,MNXR100458,0,MNXR100458
RXN-14206,MNXR151734,0,MNXR151734
RXN-14207,MNXR95613,0,MNXR95613
RXN-14245,MNXR140390,0,MNXR140390
RXN-14249,MNXR118582,0,MNXR118582
RXN-14250,MNXR149618,0,MNXR149618
RXN-14270,MNXR152886,0,MNXR152886
RXN-14291,MNXR118599,0,MNXR118599
RXN-14326,MNXR118618,0,MNXR118618
RXN-14371,MNXR118644,0,MNXR118644
RXN-14372,RXN-14372,0,RXN-14372
RXN-14385,MNXR118656,0,MNXR118656
RXN-14455,MNXR96949,1,Transport removed
RXN-14517,MNXR118737,0,MNXR118737
RXN-14531,MNXR118751,0,MNXR118751
RXN-14549,MNXR118759,0,MNXR118759
RXN-14550,MNXR118760,0,MNXR118760
RXN-14554,MNXR118762,0,MNXR118762
RXN-14561,MNXR113778,0,MNXR113778
RXN-14570,MNXR118770,0,MNXR118770
RXN-14724,MNXR118875,0,MNXR118875
RXN-14819,MNXR118956,0,MNXR118956
RXN-14903,MNXR119011,0,MNXR119011
RXN-14912,MNXR119016,0,MNXR119016
RXN-14928,MNXR119019,0,MNXR119019
RXN-14932,MNXR119021,0,MNXR119021
RXN-14950,MNXR119029,0,MNXR119029
RXN-14957,MNXR119035,0,MNXR119035
RXN-14959,MNXR119037,0,MNXR119037
RXN-14963,MNXR119041,0,MNXR119041
RXN-14971,MNXR119044,0,MNXR119044
RXN-14992,MNXR119058,0,MNXR119058
RXN-15035,MNXR119094,0,MNXR119094
RXN-15036,MNXR119095,0,MNXR119095
RXN-15041,MNXR119100,0,MNXR119100
RXN-15043,MNXR119101,0,MNXR119101
RXN-15044,MNXR119102,0,MNXR119102
RXN-15045,MNXR151260,0,MNXR151260
RXN-15065,MNXR119112,0,MNXR119112
RXN-15066,MNXR191585,0,MNXR191585
RXN-15067,MNXR119114,0,MNXR119114
RXN-15068,MNXR119115,0,MNXR119115
RXN-15088,MNXR119135,0,MNXR119135
RXN-15089,MNXR119136,0,MNXR119136
RXN-15090,MNXR119137,0,MNXR119137
RXN-15123,MNXR114398,0,MNXR114398
RXN-15127,MNXR114399,0,MNXR114399
RXN-15130,MNXR97012,0,MNXR97012
RXN-15132,MNXR119159,0,MNXR119159
RXN-15133,MNXR119160,0,MNXR119160
RXN-15134,MNXR119161,0,MNXR119161
RXN-15135,MNXR119162,0,MNXR119162
RXN-15205,MNXR119214,0,MNXR119214
RXN-15211,MNXR119217,0,MNXR119217
RXN-15212,MNXR192105,0,MNXR192105
RXN-15215,MNXR119219,0,MNXR119219
RXN-15261,MNXR119248,0,MNXR119248
RXN-15271,MNXR119253,0,MNXR119253
RXN-15276,MNXR119255,0,MNXR119255
RXN-15278,MNXR119257,0,MNXR119257
RXN-15289,MNXR119263,0,MNXR119263
RXN-15291,MNXR119265,0,MNXR119265
RXN-15294,MNXR119268,0,MNXR119268
RXN-15378,MNXR119330,0,MNXR119330
RXN-15513,MNXR102547~,0,MNXR102547
RXN-15556,MNXR119447,0,MNXR119447
RXN-15559,MNXR119448,0,MNXR119448
RXN-15560,MNXR119449,0,MNXR119449
RXN-15561,MNXR119450,0,MNXR119450
RXN-15565,MNXR119453,0,MNXR119453
RXN-15598,MNXR191894,1,Transport removed
RXN-15682,MNXR119544,0,MNXR119544
RXN-15684,MNXR119546,0,MNXR119546
RXN-15703,MNXR114478,0,MNXR114478
RXN-15712,MNXR119559,0,MNXR119559
RXN-15713,MNXR119560,0,MNXR119560
RXN-15740,MNXR143954,0,MNXR143954
RXN-15745,MNXR119581,0,MNXR119581
RXN-15775,MNXR151020,0,MNXR151020
RXN-15776,MNXR119608,0,MNXR119608
RXN-15816,MNXR140581,1,Transport removed
RXN-15829,MNXR119658,1,Transport removed
RXN-15838,MNXR119664,0,MNXR119664
RXN-15842,MNXR119666,0,MNXR119666
RXN-15843,MNXR119667,0,MNXR119667
RXN-15844,MNXR119668,0,MNXR119668
RXN-15881,MNXR119682,0,MNXR119682
RXN-15889,MNXR119687,0,MNXR119687
RXN-15977,MNXR119750,0,MNXR119750
RXN-1602,MNXR119777,0,MNXR119777
RXN-16020,MNXR119778,0,MNXR119778
RXN-16021,MNXR119779,0,MNXR119779
RXN-16022,MNXR119780,0,MNXR119780
RXN-16030,MNXR119787,0,MNXR119787
RXN-16094,MNXR119842,0,MNXR119842
RXN-16095,MNXR119843,0,MNXR119843
RXN-16096,MNXR119844,0,MNXR119844
RXN-16097,MNXR119845,0,MNXR119845
RXN-16121,MNXR119867,0,MNXR119867
RXN-16129,MNXR119874,0,MNXR119874
RXN-16130,MNXR119875,0,MNXR119875
RXN-16131,MNXR119876,0,MNXR119876
RXN-16134,MNXR150111,0,MNXR150111
RXN-16135,MNXR119878,0,MNXR119878
RXN-16137,MNXR111520,0,MNXR111520
RXN-16138,MNXR119880,0,MNXR119880
RXN-16139,MNXR119881,0,MNXR119881
RXN-16165,MNXR119907,0,MNXR119907
RXN-16206,MNXR119943,0,MNXR119943
RXN-16226,MNXR119955,0,MNXR119955
RXN-1623,MNXR119814,0,MNXR119814
RXN-16261,MNXR119981,0,MNXR119981
RXN-16302,MNXR119999,0,MNXR119999
RXN-16313,MNXR120009,0,MNXR120009
RXN-16314,MNXR120010,0,MNXR120010
RXN-16317,MNXR120013,0,MNXR120013
RXN-16324,MNXR120018,0,MNXR120018
RXN-16325,MNXR120019,0,MNXR120019
RXN-16332,MNXR120024,0,MNXR120024
RXN-16378,MNXR120042,0,MNXR120042
RXN-16379,MNXR120043,0,MNXR120043
RXN-16474,MNXR96331,0,MNXR96331
RXN-16481,MNXR120119,0,MNXR120119
RXN-16482,MNXR120120,0,MNXR120120
RXN-16483,MNXR120121,0,MNXR120121
RXN-16602,MNXR120230,0,MNXR120230
RXN-16637,MNXR120256,0,MNXR120256
RXN-16655,MNXR95739,0,MNXR95739
RXN-16656,MNXR120270,0,MNXR120270
RXN-16701,MNXR95630,0,MNXR95630
RXN-16759,MNXR120358,0,MNXR120358
RXN-16761,MNXR120360,0,MNXR120360
RXN-16821,MNXR120408,0,MNXR120408
RXN-16889,MNXR120475,0,MNXR120475
RXN-17001,MNXR100146,0,MNXR100146
RXN-17120,MNXR120671,0,MNXR120671
RXN-17121,MNXR120672,0,MNXR120672
RXN-17127,MNXR120677,0,MNXR120677
RXN-17150,MNXR120693,0,MNXR120693
RXN-17512,MNXR120966,0,MNXR120966
RXN-17513,MNXR120967,0,MNXR120967
RXN-17517,MNXR108712,0,MNXR108712
RXN-17518,MNXR114626,0,MNXR114626
RXN-17554,MNXR120997,0,MNXR120997
RXN-17573,MNXR121006,0,MNXR121006
RXN-17607,MNXR121032,0,MNXR121032
RXN-17627,MNXR121046,0,MNXR121046
RXN-17630,MNXR121049,0,MNXR121049
RXN-17632,MNXR121051,0,MNXR121051
RXN-17634,MNXR121053,0,MNXR121053
RXN-17645,MNXR121061,0,MNXR121061
RXN-17729,MNXR121123,0,MNXR121123
RXN-17730,MNXR152894,0,MNXR152894
RXN-17731,MNXR121124,0,MNXR121124
RXN-17733,MNXR121126,0,MNXR121126
RXN-17735,MNXR121127,0,MNXR121127
RXN-17736,MNXR121128,0,MNXR121128
RXN-17740,MNXR121132,0,MNXR121132
RXN-17741,MNXR121133,0,MNXR121133
RXN-17809,MNXR121181,0,MNXR121181
RXN-17830,MNXR151288,0,MNXR151288
RXN-17832,MNXR121190,0,MNXR121190
RXN-17849,MNXR121201,0,MNXR121201
RXN-17850,MNXR121202,0,MNXR121202
RXN-17851,MNXR121203,0,MNXR121203
RXN-17852,MNXR121204,0,MNXR121204
RXN-17853,MNXR121205,0,MNXR121205
RXN-17854,MNXR121206,0,MNXR121206
RXN-17855,MNXR121207,0,MNXR121207
RXN-17856,MNXR121208,0,MNXR121208
RXN-17857,MNXR121209,0,MNXR121209
RXN-17858,MNXR121210,0,MNXR121210
RXN-17859,MNXR121211,0,MNXR121211
RXN-17860,MNXR121212,0,MNXR121212
RXN-17861,MNXR121213,0,MNXR121213
RXN-17862,MNXR121214,0,MNXR121214
RXN-17863,MNXR121215,0,MNXR121215
RXN-17864,MNXR121216,0,MNXR121216
RXN-17872,MNXR121224,0,MNXR121224
RXN-17873,MNXR121225,0,MNXR121225
RXN-17874,MNXR121226,0,MNXR121226
RXN-17875,MNXR121227,0,MNXR121227
RXN-17876,MNXR121228,0,MNXR121228
RXN-17877,MNXR121229,0,MNXR121229
RXN-17878,MNXR121230,0,MNXR121230
RXN-17879,MNXR121231,0,MNXR121231
RXN-17884,MNXR121236,0,MNXR121236
RXN-17888,MNXR121239,0,MNXR121239
RXN-17889,MNXR121240,0,MNXR121240
RXN-17890,MNXR121241,0,MNXR121241
RXN-17891,MNXR121242,0,MNXR121242
RXN-17912,MNXR121256,0,MNXR121256
RXN-17913,MNXR121257,0,MNXR121257
RXN-17914,MNXR121258,0,MNXR121258
RXN-17915,MNXR121259,0,MNXR121259
RXN-17945,MNXR121289,0,MNXR121289
RXN-17966,MNXR114677,0,MNXR114677
RXN-18002,MNXR121322,0,MNXR121322
RXN-18212,MNXR121504,0,MNXR121504
RXN-18229,MNXR121519,0,MNXR121519
RXN-1823,RXN-1823,0,RXN-1823
RXN-1825,RXN-1825,0,RXN-1825
RXN-18259,MNXR121547,0,MNXR121547
RXN-18266,MNXR121555,0,MNXR121555
RXN-18268,MNXR121556,0,MNXR121556
RXN-18272,MNXR152266,0,MNXR152266
RXN-18304,MNXR121581,0,MNXR121581
RXN-18307,MNXR121583,0,MNXR121583
RXN-18310,MNXR121585,0,MNXR121585
RXN-18313,MNXR121588,0,MNXR121588
RXN-18345,MNXR163907,0,MNXR163907
RXN-18357,MNXR163915,0,MNXR163915
RXN-18367,MNXR96409,0,MNXR96409
RXN-18368,MNXR96414,0,MNXR96414
RXN-18369,MNXR189502,0,MNXR189502
RXN-18370,MNXR189492,0,MNXR189492
RXN-18371,MNXR189490,0,MNXR189490
RXN-18372,MNXR190746,0,MNXR190746
RXN-18373,MNXR190348,0,MNXR190348
RXN-18435,MNXR163941,0,MNXR163941
RXN-18446,MNXR195421,0,MNXR195421
RXN-18447,MNXR168818,0,MNXR168818
RXN-18448,MNXR168819,0,MNXR168819
RXN-18454,MNXR185895,0,MNXR185895
RXN-18511,MNXR183845,0,MNXR183845
RXN-18584,MNXR163997,1,Transport removed
RXN-18604,MNXR164000,1,Transport removed
RXN-18737,MNXR164057,0,MNXR164057
RXN-18738,MNXR164058,0,MNXR164058
RXN-18739,MNXR186682,0,MNXR186682
RXN-18740,MNXR164059,0,MNXR164059
RXN-18741,MNXR164060,0,MNXR164060
RXN-18742,MNXR164061,0,MNXR164061
RXN-18777,MNXR164076,0,MNXR164076
RXN-18799,MNXR183859,0,MNXR183859
RXN-18800,MNXR164081,0,MNXR164081
RXN-18851,MNXR107465,0,MNXR107465
RXN-18910,MNXR183622,0,MNXR183622
RXN-18911,MNXR184915,0,MNXR184915
RXN-18912,MNXR187679,0,MNXR187679
RXN-18917,MNXR186871,0,MNXR186871
RXN-18923,MNXR184150,0,MNXR184150
RXN-18924,MNXR185505,0,MNXR185505
RXN-18927,MNXR186135,0,MNXR186135
RXN-18928,MNXR187469,0,MNXR187469
RXN-18930,MNXR185081,0,MNXR185081
RXN-18931,MNXR187578,0,MNXR187578
RXN-18950,MNXR164139,0,MNXR164139
RXN-18951,MNXR124479,0,MNXR124479
RXN-19003,MNXR185535,0,MNXR185535
RXN-19006,MNXR185061,0,MNXR185061
RXN-19008,MNXR187066,0,MNXR187066
RXN-19009,MNXR164150,0,MNXR164150
RXN-19010,MNXR164151,0,MNXR164151
RXN-19036,MNXR184117,0,MNXR184117
RXN-19038,MNXR105314,0,MNXR105314
RXN-19040,MNXR170613,0,MNXR170613
RXN-19124,MNXR163549,0,MNXR163549
RXN-19145,MNXR164219,0,MNXR164219
RXN-19236,MNXR164237,0,MNXR164237
RXN-19275,MNXR170522,0,MNXR170522
RXN-19278,MNXR164253,0,MNXR164253
RXN-19279,MNXR164254,0,MNXR164254
RXN-19280,MNXR164255,0,MNXR164255
RXN-19329,MNXR97401,0,MNXR97401
RXN-19355,MNXR119450~,0,MNXR119450
RXN-19358,MNXR164288,0,MNXR164288
RXN-19359,MNXR96258,0,MNXR96258
RXN-19360,MNXR164290,0,MNXR164290
RXN-19361,MNXR154864,0,MNXR154864
RXN-19378,MNXR186222,0,MNXR186222
RXN-19379,MNXR185168,0,MNXR185168
RXN-19389,MNXR164299,0,MNXR164299
RXN-19390,MNXR164300,0,MNXR164300
RXN-19391,MNXR185079,0,MNXR185079
RXN-19392,MNXR185855,0,MNXR185855
RXN-19393,MNXR187178,0,MNXR187178
RXN-19394,MNXR185281,0,MNXR185281
RXN-19399,MNXR164303,0,MNXR164303
RXN-19426,MNXR187483,0,MNXR187483
RXN-19427,MNXR164310,0,MNXR164310
RXN-19477,MNXR164349,0,MNXR164349
RXN-19493,MNXR164361,0,MNXR164361
RXN-19536,MNXR186433,0,MNXR186433
RXN-19544,MNXR185540,0,MNXR185540
RXN-19547,MNXR185454,0,MNXR185454
RXN-19550,MNXR184558,0,MNXR184558
RXN-19552,MNXR186063,0,MNXR186063
RXN-19554,MNXR187649,0,MNXR187649
RXN-19556,MNXR185331,0,MNXR185331
RXN-19558,MNXR186984,0,MNXR186984
RXN-19560,MNXR133252,0,MNXR133252
RXN-19562,MNXR133251,0,MNXR133251
RXN-19583,MNXR186806,0,MNXR186806
RXN-19609,MNXR186258,0,MNXR186258
RXN-19611,MNXR186240,0,MNXR186240
RXN-19629,MNXR164389,0,MNXR164389
RXN-19641,MNXR164395,0,MNXR164395
RXN-19672,MNXR164405,0,MNXR164405
RXN-19726,MNXR185968,0,MNXR185968
RXN-19727,MNXR164436,0,MNXR164436
RXN-19728,MNXR185576,0,MNXR185576
RXN-19729,MNXR164437,0,MNXR164437
RXN-19733,MNXR184865,0,MNXR184865
RXN-19748,MNXR101443~~,0,MNXR101443
RXN-19751,MNXR167138,0,MNXR167138
RXN-19915,MNXR148381,0,MNXR148381
RXN-19916,MNXR184471,0,MNXR184471
RXN-19923,MNXR109868,0,MNXR109868
RXN-19940,MNXR164508,0,MNXR164508
RXN-19946,MNXR130736,0,MNXR130736
