Original ID,Raw MetaNetX ID,transport,Final ID
GLYRIBONUCSYN-RXN,MNXR188698,0,MNXR188698
GMP-REDUCT-RXN,MNXR100382,0,MNXR100382
GPH-RXN,MNXR102543,0,MNXR102543
GPPS,MNXR97512,0,MNXR97512
GPPSYN-RXN,MNXR97512~,0,MNXR97512
GSAAMINOTRANS-RXN,MNXR99850,0,MNXR99850
GSADENYLATION-RXN,MNXR148180,0,MNXR148180
GSHTRAN-RXN,MNXR151420,0,MNXR151420
GST-RXN,MNXR115954,0,MNXR115954
GTCY,MNXR190862,0,MNXR190862
GTHP,MNXR100446~,0,MNXR100446
GTP-CYCLOHYDRO-I-RXN,MNXR145138,0,MNXR145138
GTP-CYCLOHYDRO-II-RXN,MNXR100455,0,MNXR100455
GTPOP,MNXR188179,0,MNXR188179
GTPPYPHOSKIN-RXN,MNXR188173,0,MNXR188173
GTUP,MNXR188988,0,MNXR188988
GUANIDINOACETATE-N-METHYLTRANSFERASE-RXN,MNXR99917,0,MNXR99917
GUANIDINOBUTANAMIDE-NH3-RXN,MNXR95815,0,MNXR95815
GUANINE-DEAMINASE-RXN,MNXR100464,0,MNXR100464
GUANOSINE-DIPHOSPHATASE-RXN,MNXR101928,0,MNXR101928
GUANPRIBOSYLTRAN-RXN,MNXR100409,0,MNXR100409
GUANYL-KIN-RXN,MNXR188119~,0,MNXR188119
GUANYLCYC-RXN,MNXR189648,0,MNXR189648
H2NEOPTERINP3PYROPHOSPHOHYDRO-RXN,MNXR97680,0,MNXR97680
H2Ot,MNXR98641,1,Transport removed
H2Oth,MNXR98641~,1,Transport removed
H2Othu,MNXR98641~~,1,Transport removed
H2Otm,MNXR98641~~~,1,Transport removed
H2Otx,MNXR98641~~~~,1,Transport removed
HACD2h,HACD2h,0,HACD2h
HACD4h,HACD4h,0,HACD4h
HACD5,MNXR100546,0,MNXR100546
HACD5h,HACD5h,0,HACD5h
HACD5m,MNXR100546~,0,MNXR100546
HACD6h,HACD6h,0,HACD6h
HACD7h,HACD7h,0,HACD7h
HBCHL,MNXR97883,0,MNXR97883
HBCHLm,MNXR97883~,0,MNXR97883
HBCO,MNXR100541,0,MNXR100541
HBCO_LPAREN_nadp_RPAREN_,MNXR191961~,0,MNXR191961
HBCO_LPAREN_nadp_RPAREN_m,MNXR191961~~,0,MNXR191961
HDAO10x,MNXR100338,0,MNXR100338
HDS,MNXR145181,0,MNXR145181
HEME-OXYGENASE-DECYCLIZING-RXN,MNXR115958,0,MNXR115958
HEMEOSYN-RXN,MNXR100596,0,MNXR100596
HEMN-RXN,MNXR96881,0,MNXR96881
HEPARITIN-SULFOTRANSFERASE-RXN,MNXR147527,0,MNXR147527
HEXOKINASE-RXN,MNXR147879,0,MNXR147879
HICH,MNXR190438,0,MNXR190438
HISTALDEHYD-RXN,MNXR147168,0,MNXR147168
HISTAMINOTRANS-RXN,MNXR95852,0,MNXR95852
HISTCYCLOHYD-RXN,MNXR146118,0,MNXR146118
HISTIDINE--TRNA-LIGASE-RXN,MNXR115961,0,MNXR115961
HISTIDINE-AMMONIA-LYASE-RXN,MNXR191119,0,MNXR191119
HISTIDINE-DECARBOXYLASE-RXN,MNXR100581,0,MNXR100581
HISTOLDEHYD-RXN,MNXR147964,0,MNXR147964
HISTONE-ACETYLTRANSFERASE-RXN,MNXR115962,0,MNXR115962
HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN,HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN,0,HISTONE-LYSINE-N-METHYLTRANSFERASE-RXN
HISTPRATPHYD-RXN,MNXR146120,0,MNXR146120
HMNOS,MNXR188214~,0,MNXR188214
HOLO-ACP-SYNTH-RXN,MNXR147385,0,MNXR147385
HOLOCYTOCHROME-C-SYNTHASE-RXN,MNXR115964,0,MNXR115964
HOMOACONITATE-HYDRATASE-RXN,MNXR100552,0,MNXR100552
HOMOCYSMET-RXN,MNXR100577,0,MNXR100577
HOMOCYSMETB12-RXN,MNXR115965,0,MNXR115965
HOMOCYSTEINE-DESULFHYDRASE-RXN,MNXR106902,0,MNXR106902
HOMOCYSTEINE-S-METHYLTRANSFERASE-RXN,MNXR100577~,0,MNXR100577
HOMOSERDEAM-RXN,MNXR100733,0,MNXR100733
HOMOSERDEHYDROG-RXN,MNXR115966,0,MNXR115966
HOMOSERKIN-RXN,MNXR100737,0,MNXR100737
HPPD,MNXR94843~,0,MNXR94843
HPRT,MNXR100752,0,MNXR100752
HYDROG-RXN,MNXR100757,0,MNXR100757
HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN,MNXR100662,0,MNXR100662
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN,MNXR100660,0,MNXR100660
HYDROXYPYRUVATE-REDUCTASE-RXN,MNXR115974,0,MNXR115974
HYPOXANPRIBOSYLTRAN-RXN,MNXR100752~,0,MNXR100752
IDI,MNXR100796,0,MNXR100796
IDS1,MNXR100874,0,MNXR100874
IDS2,MNXR97525,0,MNXR97525
IGPD,MNXR100813,0,MNXR100813
IGPSYN-RXN,MNXR145290,0,MNXR145290
IMDH,MNXR100878~,0,MNXR100878
IMDHT_LPAREN_3c2hmp_RPAREN_,MNXR100827,0,MNXR100827
IMIDPHOSDEHYD-RXN,MNXR100813~,0,MNXR100813
IMP-DEHYDROG-RXN,MNXR100830,0,MNXR100830
IMPCYCLOHYDROLASE-RXN,MNXR100783,0,MNXR100783
INDOLE-23-DIOXYGENASE-RXN,MNXR147619,0,MNXR147619
INOPHOSPHOR-RXN,MNXR132656,0,MNXR132656
INORGPYROPHOSPHAT-RXN,MNXR103069,0,MNXR103069
IPMS,MNXR188277~,0,MNXR188277
IPPISOM-RXN,MNXR100796~,0,MNXR100796
ISOCIT-CLEAV-RXN,MNXR191124,0,MNXR191124
ISOCITDEH-RXN,MNXR191122,0,MNXR191122
ISOLEUCINE--TRNA-LIGASE-RXN,MNXR115986,0,MNXR115986
ISOVALERYLCOA-DHLIPOAMIDE-RXN,MNXR115989,0,MNXR115989
ISPH2-RXN,MNXR109914,0,MNXR109914
ITCY,MNXR100885,0,MNXR100885
ITPP,MNXR102056,0,MNXR102056
ITUP,MNXR105164,0,MNXR105164
IVCDH,MNXR95318,0,MNXR95318
KARI_LPAREN_23dhmb_RPAREN_,MNXR100904,0,MNXR100904
KARI_LPAREN_23dhmp_RPAREN_,MNXR100905,0,MNXR100905
KDPGALDOL-RXN,MNXR153444,0,MNXR153444
KETOACYLCOATHIOL-RXN,MNXR115993,0,MNXR115993
KETOGLUTREDUCT-RXN,MNXR114634,0,MNXR114634
KETOISOCAPROATE-RXN,MNXR115997,0,MNXR115997
KETOLACTOSE-RXN,MNXR146799,0,MNXR146799
KETOPANTOALDOLASE-RXN,MNXR94792,0,MNXR94792
KYNURENINE-3-MONOOXYGENASE-RXN,MNXR100947,0,MNXR100947
L-AMINO-ACID-OXIDASE-RXN,MNXR115999,0,MNXR115999
L-ASPARTATE-OXID-RXN,MNXR96094,0,MNXR96094
L-GLN-FRUCT-6-P-AMINOTRANS-RXN,MNXR144996,0,MNXR144996
L-GULONOLACTONE-OXIDASE-RXN,MNXR140097,0,MNXR140097
L-IDITOL-2-DEHYDROGENASE-RXN,MNXR116005,0,MNXR116005
L-LACTATE-DEHYDROGENASE-RXN,MNXR101040,0,MNXR101040
L-XYLULOSE-REDUCTASE-RXN,MNXR151768,0,MNXR151768
LACCASE-RXN,MNXR116011,0,MNXR116011
LACTOSE-SYNTHASE-RXN,MNXR189896,0,MNXR189896
LANOSTEROL-SYNTHASE-RXN,MNXR101117,0,MNXR101117
LCYSDESULF-RXN,MNXR105313,0,MNXR105313
LEUCINE--TRNA-LIGASE-RXN,MNXR116020,0,MNXR116020
LEUKOTRIENE-A4-HYDROLASE-RXN,MNXR147989,0,MNXR147989
LEUKOTRIENE-C4-SYNTHASE-RXN,MNXR101248,0,MNXR101248
LINOLENOYL-RXN,MNXR191022,0,MNXR191022
LIPOXYGENASE-RXN,MNXR101097,0,MNXR101097
LNLCCOAL,MNXR99175,0,MNXR99175
LNLNCACOAL,MNXR191022~,0,MNXR191022
LONG-CHAIN-FATTY-ACYL-COA-REDUCTASE-RXN,MNXR116031,0,MNXR116031
LPLPS1AGPE180h,LPLPS1AGPE180h,0,LPLPS1AGPE180h
LTAA-RXN,MNXR104834,0,MNXR104834
LUMAZINESYN-RXN,MNXR192628,0,MNXR192628
LYSINE--TRNA-LIGASE-RXN,MNXR116033,0,MNXR116033
LYSOPHOSPHOLIPASE-RXN,MNXR147787,0,MNXR147787
M5TAP,MNXR188451,0,MNXR188451
M5TRPI,MNXR101759~,0,MNXR101759
MALATE-DEH-RXN,MNXR101439,0,MNXR101439
MALATE-DEHYDROGENASE-NADP+-RXN,MNXR101444,0,MNXR101444
MALIC-NADP-RXN,MNXR101443~,0,MNXR101443
MALONYL-COA-ACP-TRANSACYL-RXN,MNXR145556,0,MNXR145556
MALONYL-COA-DECARBOXYLASE-RXN,MNXR188377,0,MNXR188377
MALSYN-RXN,MNXR188337,0,MNXR188337
MALTODEXGLUCOSID-RXN,MALTODEXGLUCOSID-RXN,0,MALTODEXGLUCOSID-RXN
MANNITOL-2-DEHYDROGENASE-RXN,MNXR145655,0,MNXR145655
MANNKIN-RXN,MNXR152967,0,MNXR152967
MANNPDEHYDROG-RXN,MNXR101311,0,MNXR101311
MANNPGUANYLTRANGDP-RXN,MNXR101376,0,MNXR101376
MANNPISOM-RXN,MNXR191977,0,MNXR191977
MBCOA-DHLIPOAMIDE-RXN,MNXR116046,0,MNXR116046
MCDH,MNXR95319,0,MNXR95319
MCDH_LPAREN_2mb2coa_RPAREN_,MNXR188589~,0,MNXR188589
MDUMT,MNXR104889,0,MNXR104889
MERCAPYSTRANS-RXN,MNXR151712,0,MNXR151712
MERCURY-II-REDUCTASE-RXN,MNXR107738,0,MNXR107738
METBALT-RXN,MNXR104384,0,MNXR104384
METHANOL-DEHYDROGENASE-RXN,MNXR95708,0,MNXR95708
METHENYLTHFCYCLOHYDRO-RXN,MNXR116053,0,MNXR116053
METHFth,MNXR101475,1,Transport removed
METHIONINE--TRNA-LIGASE-RXN,MNXR116054,0,MNXR116054
METHIONYL-TRNA-FORMYLTRANSFERASE-RXN,MNXR116055,0,MNXR116055
METHYLACETOACETYLCOATHIOL-RXN,MNXR95195~,0,MNXR95195
METHYLACYLYLCOA-HYDROXY-RXN,MNXR151686,0,MNXR151686
METHYLCROTONYL-COA-CARBOXYLASE-RXN,MNXR195394,0,MNXR195394
METHYLENETHFDEHYDROG-NADP-RXN,MNXR116057,0,MNXR116057
METHYLMALONYL-COA-DECARBOXYLASE-RXN,MNXR101656,0,MNXR101656
METHYLTHIOADENOSINE-NUCLEOSIDASE-RXN,MNXR191995,0,MNXR191995
METHYLVALERATE-RXN,MNXR116060,0,MNXR116060
MEVALONATE-KINASE-RXN,MNXR101495,0,MNXR101495
MHPCHYDROL-RXN,MNXR140120,0,MNXR140120
MMUM-RXN,MNXR145178,0,MNXR145178
MOHMT,MNXR188445,0,MNXR188445
MONOPHENOL-MONOOXYGENASE-RXN,MNXR116062,0,MNXR116062
MRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR189271,0,MNXR189271
MRNA-GUANYLYLTRANSFERASE-RXN,MNXR116066,0,MNXR116066
MTHFCx,MNXR188454,0,MNXR188454
MTHFD2,MNXR188458,0,MNXR188458
MTHFD2i,MNXR188458~,0,MNXR188458
MTHFO,MNXR145716,0,MNXR145716
MTHFO_LPAREN_nadp_RPAREN_,MNXR145718,0,MNXR145718
MTMOHT,MNXR188445~,0,MNXR188445
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN,MNXR195410,0,MNXR195410
MYO-INOSITOL-1OR-4-MONOPHOSPHATASE-RXN,MNXR195409,0,MNXR195409
MYO-INOSITOL-2-DEHYDROGENASE-RXN,MNXR189676,0,MNXR189676
MYO-INOSITOL-OXYGENASE-RXN,MNXR192547,0,MNXR192547
N-ACETYLGLUTPREDUCT-RXN,MNXR95530,0,MNXR95530
N-ACETYLLACTOSAMINE-SYNTHASE-RXN,MNXR147185,0,MNXR147185
N-ACETYLTRANSFER-RXN,MNXR190531,0,MNXR190531
N-CARBAMOYLPUTRESCINE-AMIDASE-RXN,MNXR96800,0,MNXR96800
NAD+-ADP-RIBOSYLTRANSFERASE-RXN,NAD+-ADP-RIBOSYLTRANSFERASE-RXN,0,NAD+-ADP-RIBOSYLTRANSFERASE-RXN
NAD-KIN-RXN,MNXR101882~,0,MNXR101882
NAD-SYNTH-GLN-RXN,MNXR97678,0,MNXR97678
NAD-SYNTH-NH3-RXN,MNXR188487,0,MNXR188487
NADH-DEHYDROG-A-RXN,MNXR116078,1,Transport removed
NADH-DEHYDROGENASE-QUINONE-RXN,MNXR116079,0,MNXR116079
NADH-DEHYDROGENASE-RXN,NADH-DEHYDROGENASE-RXN,0,NADH-DEHYDROGENASE-RXN
NADH-KINASE-RXN,MNXR106390,0,MNXR106390
NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN,0,NADPH--FERRIHEMOPROTEIN-REDUCTASE-RXN
NADPH-DEHYDROGENASE-FLAVIN-RXN,MNXR99601,0,MNXR99601
NADPH-DEHYDROGENASE-RXN,MNXR116083,0,MNXR116083
NADPYROPHOSPHAT-RXN,MNXR145755,0,MNXR145755
NAG1P-URIDYLTRANS-RXN,MNXR146658,0,MNXR146658
NAPHTHOATE-SYN-RXN,MNXR110946,0,MNXR110946
NARINGENIN-3-DIOXYGENASE-RXN,MNXR107509,0,MNXR107509
NARINGENIN-CHALCONE-SYNTHASE-RXN,MNXR107087,0,MNXR107087
NDPK,MNXR101940~,0,MNXR101940
NDPKm,MNXR101940~~,0,MNXR101940
NICONUCADENYLYLTRAN-RXN,MNXR188513,0,MNXR188513
NICOTINATEPRIBOSYLTRANS-RXN,MNXR101909,0,MNXR101909
NITRATE-REDUCTASE-NADH-RXN,MNXR101964,0,MNXR101964
NITRATE-REDUCTASE-NADPH-RXN,MNXR147056,0,MNXR147056
NITRATE-REDUCTASE-NADPORNOPH-RXN,MNXR116087,0,MNXR116087
NITRATREDUCT-RXN,NITRATREDUCT-RXN,0,NITRATREDUCT-RXN
NITRITE-REDUCTASE-CYTOCHROME-RXN,MNXR140126,0,MNXR140126
NO3t,MNXR101992,1,Transport removed
NODOx,MNXR192001,0,MNXR192001
NODOy,MNXR192003,0,MNXR192003
NPHS,MNXR102012,0,MNXR102012
NQOR-RXN,MNXR116093,0,MNXR116093
NTDP,MNXR188543,0,MNXR188543
NTPD,MNXR188541,0,MNXR188541
NUCLEOSIDE-DIP-KIN-RXN,MNXR146893,0,MNXR146893
NUCLEOSIDE-DIPHOSPHATASE-RXN,MNXR116095,0,MNXR116095
NUCLEOSIDE-TRIPHOSPHATASE-RXN,MNXR147610,0,MNXR147610
NUCLEOTIDASE-RXN,NUCLEOTIDASE-RXN,0,NUCLEOTIDASE-RXN
NUCLEOTIDE-PYROPHOSPHATASE-RXN,MNXR116099,0,MNXR116099
O-AMINOPHENOL-OXIDASE-RXN,MNXR106375,0,MNXR106375
O-SUCCHOMOSERLYASE-RXN,MNXR104380,0,MNXR104380
O-SUCCINYLBENZOATE-COA-LIG-RXN,MNXR104612,0,MNXR104612
OAAAKGtm,MNXR102095,1,Transport removed
OAACITtm,MNXR102096,1,Transport removed
OHACYL-COA-DEHYDROG-RXN,MNXR145166,0,MNXR145166
OHMETHYLBILANESYN-RXN,MNXR100658,0,MNXR100658
OHMETPYRKIN-RXN,MNXR143164,0,MNXR143164
OMEGA-AMIDASE-RXN,MNXR116105,0,MNXR116105
ORDC,MNXR102209,0,MNXR102209
ORNCARBAMTRANSFER-RXN,MNXR102137,0,MNXR102137
ORNDECARBOX-RXN,MNXR102209~,0,MNXR102209
ORNITHINE--OXO-ACID-AMINOTRANSFERASE-RXN,MNXR116106,0,MNXR116106
ORNITHINE-CYCLODEAMINASE-RXN,MNXR102218,0,MNXR102218
ORNITHINE-GLU-AMINOTRANSFERASE-RXN,MNXR102220,0,MNXR102220
OROTPDECARB-RXN,MNXR188594,0,MNXR188594
OXALOACETATE-TAUTOMERASE-RXN,MNXR125856,0,MNXR125856
OXALODECARB-RXN,MNXR102097,0,MNXR102097
P-PANTOCYSDECARB-RXN,MNXR103098,0,MNXR103098
P-PANTOCYSLIG-RXN,MNXR103119,0,MNXR103119
PABASYN-RXN,MNXR95440,0,MNXR95440
PALMITOYL-COA-HYDROLASE-RXN,MNXR190986,0,MNXR190986
PANTEPADENYLYLTRAN-RXN,MNXR190696,0,MNXR190696
PANTETHEINE-KINASE-RXN,MNXR95885,0,MNXR95885
PANTOATE-BETA-ALANINE-LIG-RXN,MNXR102345,0,MNXR102345
PANTOTHENATE-KIN-RXN,MNXR103050,0,MNXR103050
PAPSPAPthr,MNXR188611,1,Transport removed
PCr,MNXR102391,0,MNXR102391
PDHam2hi,MNXR145927,0,MNXR145927
PDHam2mi,MNXR145927~,0,MNXR145927
PDHe3mr,MNXR100066,0,MNXR100066
PEPCARBOXYKIN-RXN,MNXR103099,0,MNXR103099
PEPDEPHOS-RXN,MNXR103371,0,MNXR103371
PEPPIth,MNXR102490,1,Transport removed
PEPTIDE-ASPARTATE-BETA-DIOXYGENASE-RXN,MNXR116111,0,MNXR116111
PEPTIDYLPROLYL-ISOMERASE-RXN,PEPTIDYLPROLYL-ISOMERASE-RXN,0,PEPTIDYLPROLYL-ISOMERASE-RXN
PEROXID-RXN,MNXR116116,0,MNXR116116
PFK_,MNXR145952~,0,MNXR145952
PGCM,MNXR102528,0,MNXR102528
PGIA,MNXR145971,0,MNXR145971
PGIAh,MNXR145971~,0,MNXR145971
PGIB,MNXR191976,0,MNXR191976
PGIBh,MNXR191976~,0,MNXR191976
PGLUCISOM-RXN,MNXR102535,0,MNXR102535
PGLUCONDEHYDRAT-RXN,MNXR97898,0,MNXR97898
PGLYCDEHYDROG-RXN,MNXR102527,0,MNXR102527
PGMTh,MNXR102528~,0,MNXR102528
PGPPHOSPHA-RXN,MNXR116119,0,MNXR116119
PHEAMINOTRANS-RXN,PHEAMINOTRANS-RXN,0,PHEAMINOTRANS-RXN
PHENOL-BETA-GLUCOSYLTRANSFERASE-RXN,MNXR143779,0,MNXR143779
PHENYLALANINE--TRNA-LIGASE-RXN,MNXR116123,0,MNXR116123
PHOSACETYLTRANS-RXN,MNXR188714,0,MNXR188714
PHOSGLYPHOS-RXN,MNXR102538,0,MNXR102538
PHOSMANMUT-RXN,MNXR145703,0,MNXR145703
PHOSNACMURPENTATRANS-RXN,MNXR109725,0,MNXR109725
PHOSPHAGLYPSYN-RXN,MNXR147431,0,MNXR147431
PHOSPHASERSYN-RXN,MNXR147429,0,MNXR147429
PHOSPHATIDATE-PHOSPHATASE-RXN,MNXR116128,0,MNXR116128
PHOSPHATIDYLCHOLINE-DESATURASE-RXN,MNXR116130,0,MNXR116130
PHOSPHATIDYLINOSITOL-3-PHOSPHATASE-RXN,MNXR116131,0,MNXR116131
PHOSPHATIDYLINOSITOL-BISPHOSPHATASE-RXN,MNXR146051,0,MNXR146051
PHOSPHOGLUCMUT-RXN,MNXR102548,0,MNXR102548
PHOSPHOLIPASE-A1-RXN,MNXR116133,0,MNXR116133
PHOSPHOLIPASE-A2-RXN,MNXR116134,0,MNXR116134
PHOSPHOLIPASE-C-RXN,MNXR147219,0,MNXR147219
PHOSPHOMEVALONATE-KINASE-RXN,MNXR103043,0,MNXR103043
PHOSPHORIBULOKINASE-RXN,MNXR103217,0,MNXR103217
PINA1th,MNXR102849,1,Transport removed
PINA1tm,MNXR102849~,1,Transport removed
PItm,MNXR146072,1,Transport removed
PLASMALOGEN-SYNTHASE-RXN,MNXR148012,0,MNXR148012
PMPOXI-RXN,MNXR103355,0,MNXR103355
PNKIN-RXN,MNXR103362,0,MNXR103362
PNP-RXN,MNXR116139,0,MNXR116139
PNPOXI-RXN,MNXR102438,0,MNXR102438
POLYNUCLEOTIDE-3-PHOSPHATASE-RXN,MNXR116140,0,MNXR116140
POLYNUCLEOTIDE-5-HYDROXYL-KINASE-RXN,MNXR116141,0,MNXR116141
POLYNUCLEOTIDE-5-PHOSPHATASE-RXN,MNXR116142,0,MNXR116142
POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,0,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN
PORPHOBILSYNTH-RXN,MNXR103095,0,MNXR103095
PPCOAOm,MNXR146098,0,MNXR146098
PPDH,MNXR126086,0,MNXR126086
PPENTOMUT-RXN,MNXR144330,0,MNXR144330
PPGPPSYN-RXN,MNXR103109~,0,MNXR103109
PPPGO,MNXR146109,0,MNXR146109
PRAISOM-RXN,MNXR103156,0,MNXR103156
PREPHENATE-ASP-TRANSAMINE-RXN,MNXR147400,0,MNXR147400
PREPHENATE-DEHYDROGENASE-NADP+-RXN,MNXR146106,0,MNXR146106
PREPHENATE-TRANSAMINE-RXN,MNXR149850,0,MNXR149850
PREPHENATEDEHYDRAT-RXN,MNXR126086~,0,MNXR126086
PREPHENATEDEHYDROG-RXN,MNXR103121,0,MNXR103121
PRIBFAICARPISOM-RXN,MNXR103169,0,MNXR103169
PRICI,MNXR103169~,0,MNXR103169
PROGESTERONE-5-ALPHA-REDUCTASE-RXN,MNXR147561,0,MNXR147561
PROLINE--TRNA-LIGASE-RXN,MNXR116156,0,MNXR116156
PROPIONYL-COA-CARBOXY-RXN,MNXR103100,0,MNXR103100
PROSTAGLANDIN-D-SYNTHASE-RXN,MNXR145966,0,MNXR145966
PROSTAGLANDIN-E-SYNTHASE-RXN,MNXR145967,0,MNXR145967
PROSTAGLANDIN-E2-9-REDUCTASE-RXN,MNXR96490,0,MNXR96490
PROTEIN-ARGININE-DEIMINASE-RXN,MNXR147727,0,MNXR147727
PROTEIN-KINASE-RXN,MNXR116161,0,MNXR116161
PROTEIN-TYROSINE-PHOSPHATASE-RXN,MNXR147703,0,MNXR147703
PROTOHEMEFERROCHELAT-RXN,MNXR99471,0,MNXR99471
PROTOPORGENOXI-RXN,MNXR146109~,0,MNXR146109
PRPPAMIDOTRANS-RXN,MNXR100287,0,MNXR100287
PRPPSYN-RXN,MNXR146142,0,MNXR146142
PRTRANS-RXN,MNXR190678,0,MNXR190678
PSERPHOSPHA-RXN,MNXR116163,0,MNXR116163
PSERTRANSAM-RXN,MNXR162393,0,MNXR162393
PSERTRANSAMPYR-RXN,MNXR102169,0,MNXR102169
PSEUDOURIDINE-KINASE-RXN,MNXR108088,0,MNXR108088
PSII-RXN,PSII-RXN,1,Transport removed
PURINE-NUCLEOSIDASE-RXN,MNXR116167,0,MNXR116167
PYAMPP,MNXR100763,0,MNXR100763
PYFLAVOXRE-RXN,MNXR192604,0,MNXR192604
PYRAMKIN-RXN,MNXR103357,0,MNXR103357
PYRAZIN-RXN,MNXR116168,0,MNXR116168
PYRIDOXINE-4-DEHYDROGENASE-RXN,MNXR103366,0,MNXR103366
PYRIDOXINE-4-OXIDASE-RXN,MNXR103363,0,MNXR103363
PYRIDOXKIN-RXN,MNXR103361,0,MNXR103361
PYRIMSYN1-RXN,MNXR108194,0,MNXR108194
PYRIMSYN3-RXN,MNXR103045,0,MNXR103045
PYRNUTRANSHYDROGEN-RXN,MNXR101898,0,MNXR101898
PYRROLINECARBDEHYDROG-RXN,MNXR102301,0,MNXR102301
PYRROLINECARBREDUCT-RXN,MNXR116172,0,MNXR116172
PYRUFLAVREDUCT-RXN,MNXR103066,0,MNXR103066
PYRUVATE-CARBOXYLASE-RXN,MNXR102391~,0,MNXR102391
PYRUVATEORTHOPHOSPHATE-DIKINASE-RXN,MNXR103107,0,MNXR103107
PYRUVDEH-RXN,MNXR188625,0,MNXR188625
QOR-RXN,MNXR116174,0,MNXR116174
QUERCETIN-23-DIOXYGENASE-RXN,MNXR146197,0,MNXR146197
QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN,MNXR116176,0,MNXR116176
QUINOLINATE-SYNTHA-RXN,MNXR103400,0,MNXR103400
QUINOLINATE-SYNTHE-MULTI-RXN,MNXR116178,0,MNXR116178
QUINOPRIBOTRANS-RXN,MNXR188515,0,MNXR188515
R-2-METHYLMALATE-DEHYDRATASE-RXN,MNXR148444,0,MNXR148444
R00157,MNXR106413,0,MNXR106413
R00281,R00281,0,R00281
R05818,MNXR109856,0,MNXR109856
R05819,MNXR149351,0,MNXR149351
R145-RXN,MNXR125830,0,MNXR125830
R147-RXN,MNXR97494,0,MNXR97494
R163-RXN,MNXR190738,0,MNXR190738
R222-RXN,MNXR95760,0,MNXR95760
R223-RXN,MNXR191037,0,MNXR191037
R230-RXN,MNXR110837,0,MNXR110837
R311-RXN,MNXR95816,0,MNXR95816
R344-RXN,MNXR149176,0,MNXR149176
R5PDP,MNXR103215,0,MNXR103215
RETINOL-DEHYDROGENASE-RXN,MNXR189842,0,MNXR189842
RETINOL-O-FATTY-ACYLTRANSFERASE-RXN,MNXR147635,0,MNXR147635
RETINOLSAT,MNXR104007,0,MNXR104007
RETINYL-PALMITATE-ESTERASE-RXN,MNXR147638,0,MNXR147638
RIB5PISOM-RXN,MNXR146354,0,MNXR146354
RIBITOL-2-DEHYDROGENASE-RXN,MNXR103437,0,MNXR103437
RIBOFLAVIN-SYN-RXN,MNXR192029,0,MNXR192029
RIBOFLAVINKIN-RXN,MNXR192609~,0,MNXR192609
RIBOFLAVINSYNDEAM-RXN,MNXR189560,0,MNXR189560
RIBOFLAVINSYNREDUC-RXN,MNXR95898,0,MNXR95898
RIBOKIN-RXN,MNXR189840,0,MNXR189840
RIBONUCLEOSIDE-DIP-REDUCTI-RXN,MNXR116252,0,MNXR116252
RIBONUCLEOSIDE-DIP-REDUCTII-RXN,MNXR116253,0,MNXR116253
RIBOSYLPYRIMIDINE-NUCLEOSIDASE-RXN,MNXR116258,0,MNXR116258
RIBULOSE-BISPHOSPHATE-CARBOXYLASE-RXN,MNXR191185,0,MNXR191185
RIBULP3EPIM-RXN,MNXR104083,0,MNXR104083
RNA-3-PHOSPHATE-CYCLASE-RXN,MNXR116260,0,MNXR116260
RNA-DIRECTED-DNA-POLYMERASE-RXN,RNA-DIRECTED-DNA-POLYMERASE-RXN,0,RNA-DIRECTED-DNA-POLYMERASE-RXN
RNA-DIRECTED-RNA-POLYMERASE-RXN,RNA-DIRECTED-RNA-POLYMERASE-RXN,0,RNA-DIRECTED-RNA-POLYMERASE-RXN
RNA-LIGASE-ATP-RXN,MNXR116261,0,MNXR116261
RNA-POLYMERASE-SUBUNIT-KINASE-RXN,MNXR116262,0,MNXR116262
RNA-URIDYLYLTRANSFERASE-RXN,RNA-URIDYLYLTRANSFERASE-RXN,0,RNA-URIDYLYLTRANSFERASE-RXN
RPDPK,MNXR103215~,0,MNXR103215
RR-BUTANEDIOL-DEHYDROGENASE-RXN,MNXR96327,0,MNXR96327
RXN-1,MNXR95900,0,MNXR95900
RXN-10,MNXR116266,0,MNXR116266
RXN-10036,MNXR146015,0,MNXR146015
RXN-10039,MNXR116284,0,MNXR116284
RXN-10057,MNXR112803,0,MNXR112803
RXN-10059,MNXR191445,0,MNXR191445
RXN-10060,MNXR191447,0,MNXR191447
RXN-10061,MNXR191449,0,MNXR191449
RXN-10062,MNXR191451,0,MNXR191451
RXN-10068,MNXR113468,0,MNXR113468
RXN-10078,MNXR110664,0,MNXR110664
RXN-10079,MNXR116308,0,MNXR116308
RXN-10089,MNXR95745,0,MNXR95745
RXN-10445,MNXR153629,0,MNXR153629
RXN-10462,MNXR150523,0,MNXR150523
RXN-10606,MNXR116405,0,MNXR116405
