Original ID,Raw MetaNetX ID,transport,Final ID
PI4PLC,MNXR102790,0,MNXR102790
PI4PLCn,MNXR102790~,0,MNXR102790
PI5P3K,MNXR102816,0,MNXR102816
PI5P4K,MNXR102818,0,MNXR102818
PIACGT,MNXR102820,0,MNXR102820
PIK3,MNXR102823,0,MNXR102823
PIK4,MNXR102825,0,MNXR102825
PIK5,MNXR102844,0,MNXR102844
PIPLC,MNXR102851,0,MNXR102851
PIPLCn,MNXR102851~,0,MNXR102851
PIt7,MNXR102875,1,Transport removed
PIt8,MNXR102875~,1,Transport removed
PIt9,MNXR102876,1,Transport removed
PIter,MNXR146072,1,Transport removed
PLA2,MNXR111044,0,MNXR111044
PMANM,MNXR145703~,0,MNXR145703
PMEVK,MNXR103043~,0,MNXR103043
PMEVKx,MNXR103043~~,0,MNXR103043
PMI12346PH,MNXR103044,0,MNXR103044
PMI12346PHn,MNXR103044~,0,MNXR103044
PMI12346PS,MNXR188413~,0,MNXR188413
PMPOXI-RXN,MNXR103355,0,MNXR103355
PMTCOAFABP1tc,MNXR188676,1,Transport removed
PMTCRNte,MNXR162277,1,Transport removed
PNKIN-RXN,MNXR103362,0,MNXR103362
PNP,MNXR103048,0,MNXR103048
PNPOXI-RXN,MNXR102438~,0,MNXR102438
PNTEH,MNXR103049~,0,MNXR103049
PNTK,MNXR103050~,0,MNXR103050
PNTOt1,MNXR103052,1,Transport removed
PNTOt5,MNXR103055,1,Transport removed
POLYAMINE-OXIDASE-RXN,MNXR103058,0,MNXR103058
POLYNUCLEOTIDE-3-PHOSPHATASE-RXN,MNXR116140,0,MNXR116140
POLYNUCLEOTIDE-5-HYDROXYL-KINASE-RXN,MNXR116141,0,MNXR116141
POLYNUCLEOTIDE-5-PHOSPHATASE-RXN,MNXR116142,0,MNXR116142
POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN,0,POLYNUCLEOTIDE-ADENYLYLTRANSFERASE-RXN
PORPHOBILSYNTH-RXN,MNXR103095,0,MNXR103095
PPA,MNXR103069~,0,MNXR103069
PPAP,MNXR103073,0,MNXR103073
PPASMCT1,MNXR103093,1,Transport removed
PPAer,MNXR103069~~,0,MNXR103069
PPAm,MNXR103069~~~,0,MNXR103069
PPBNGS,MNXR103095~,0,MNXR103095
PPCDC,MNXR103098~,0,MNXR103098
PPDOy,MNXR103108,0,MNXR103108
PPENTOMUT-RXN,MNXR144330,0,MNXR144330
PPGPPSYN-RXN,MNXR103109,0,MNXR103109
PPIOGLYc,MNXR162298,0,MNXR162298
PPM,MNXR103115,0,MNXR103115
PPM2,MNXR103116~,0,MNXR103116
PPNCL2,MNXR103119~,0,MNXR103119
PPNCL3,MNXR103119~~,0,MNXR103119
PPOR,MNXR103121,0,MNXR103121
PPP9ABCte,MNXR162303,1,Transport removed
PPPGO2,MNXR103129,0,MNXR103129
PPPGOm,MNXR146109,0,MNXR146109
PRAGSr,MNXR188698~,0,MNXR188698
PRAIS,MNXR138720~,0,MNXR138720
PRASCSi,MNXR138720~~,0,MNXR138720
PRDX,MNXR103159,0,MNXR103159
PRDXl,MNXR103159~,0,MNXR103159
PRFGS,MNXR138721~,0,MNXR138721
PRGNLONESULT,MNXR103166,0,MNXR103166
PRGNLONESte,MNXR162323,1,Transport removed
PRGNLONEte,MNXR162324,1,Transport removed
PRISTCOAtcx,MNXR103183,1,Transport removed
PRO1x,MNXR102303~,0,MNXR102303
PROAKGOX1,MNXR103186,0,MNXR103186
PROARGASPt,MNXR162327,1,Transport removed
PROARGCYSt,MNXR162329,1,Transport removed
PROASNCYSt,MNXR162331,1,Transport removed
PROCOLLAGEN-GALACTOSYLTRANSFERASE-RXN,MNXR116149,0,MNXR116149
PROCOLLAGEN-GLUCOSYLTRANSFERASE-RXN,MNXR143780,0,MNXR143780
PROCOLLAGEN-LYSINE-5-DIOXYGENASE-RXN,MNXR116151,0,MNXR116151
PROCOLLAGEN-PROLINE-3-DIOXYGENASE-RXN,MNXR116152,0,MNXR116152
PROCYSt,MNXR162333,1,Transport removed
PROD2,MNXR103187,0,MNXR103187
PROD2m,MNXR103187~,0,MNXR103187
PRODISULFREDUCT-RXN,MNXR145134,0,MNXR145134
PRODt2r,MNXR103188,1,Transport removed
PROFVSCOAhc,MNXR162335,0,MNXR162335
PROGESTERONE-5-ALPHA-REDUCTASE-RXN,MNXR147561,0,MNXR147561
PROGLNPROt,MNXR162339,1,Transport removed
PROGLULYSt,MNXR162341,1,Transport removed
PROGLYPEPT1tc,MNXR103189,1,Transport removed
PROHISTYRt,MNXR162344,1,Transport removed
PROHISt,MNXR162346,1,Transport removed
PROIMINOtc,MNXR103192,1,Transport removed
PROLEUARGt,MNXR162348,1,Transport removed
PROLINE--TRNA-LIGASE-RXN,MNXR116156,0,MNXR116156
PROLYSPROt,MNXR162350,1,Transport removed
PROPAT4te,MNXR103211,1,Transport removed
PROPCOASYN-RXN,MNXR116158,0,MNXR116158
PROPHEt,MNXR162352,1,Transport removed
PROPIONYL-COA-CARBOXY-RXN,MNXR103100,0,MNXR103100
PROPROARGt,MNXR162354,1,Transport removed
PROPROPROt,MNXR162356,1,Transport removed
PROSTAGLANDIN-D-SYNTHASE-RXN,MNXR145966~~,0,MNXR145966
PROSTAGLANDIN-E-SYNTHASE-RXN,MNXR145967~~,0,MNXR145967
PROSTAGLANDIN-E2-9-REDUCTASE-RXN,MNXR96490~,0,MNXR96490
PROSTAGLANDIN-ENDOPEROXIDE-SYNTHASE-RXN,MNXR116160,0,MNXR116160
PROSTAGLANDIN-I-SYNTHASE-RXN,MNXR102537~,0,MNXR102537
PROSTGD2t,MNXR103198,1,Transport removed
PROSTGE1t,MNXR103199,1,Transport removed
PROSTGE1t3,MNXR103200,1,Transport removed
PROSTGE2t,MNXR103201,1,Transport removed
PROSTGE2t2,MNXR103202,1,Transport removed
PROSTGE2t3,MNXR103203,1,Transport removed
PROSTGF2t,MNXR188704,1,Transport removed
PROTEIN-ARGININE-DEIMINASE-RXN,MNXR147727,0,MNXR147727
PROTEIN-LYSINE-6-OXIDASE-RXN,MNXR148618,0,MNXR148618
PROTEIN-TYROSINE-PHOSPHATASE-RXN,MNXR147703,0,MNXR147703
PROTEIN-TYROSINE-SULFOTRANSFERASE-RXN,MNXR116162,0,MNXR116162
PROTOHEMEFERROCHELAT-RXN,MNXR99471~,0,MNXR99471
PROTOPORGENOXI-RXN,MNXR146109~,0,MNXR146109
PROTRPLYSt,MNXR162363,1,Transport removed
PROTRPTHRt,MNXR162365,1,Transport removed
PROVALGLNt,MNXR162370,1,Transport removed
PROt2r,MNXR103211~,1,Transport removed
PROt4,MNXR103197,1,Transport removed
PROt4_2,MNXR103197~,1,Transport removed
PRPPAMIDOTRANS-RXN,MNXR100287~,0,MNXR100287
PRPPS,MNXR103215,0,MNXR103215
PRPPSYN-RXN,MNXR146142,0,MNXR146142
PSDm,PSDm,0,PSDm
PSERPHOSPHA-RXN,MNXR116163,0,MNXR116163
PSERT,MNXR162393,0,MNXR162393
PSERTRANSAM-RXN,MNXR162393~,0,MNXR162393
PSERTRANSAMPYR-RXN,MNXR102169,0,MNXR102169
PSEUDOURIDINE-KINASE-RXN,MNXR108088,0,MNXR108088
PSFLIP,MNXR103247,1,Transport removed
PSFLIPm,MNXR103249,1,Transport removed
PSHSABCtc,MNXR103249~,1,Transport removed
PSP,MNXR162386,0,MNXR162386
PSSA1,PSSA1,0,PSSA1
PSSA2,PSSA2,0,PSSA2
PTDCACRNCPT1,MNXR103323,0,MNXR103323
PTDCACRNCPT2,MNXR103323~,0,MNXR103323
PTDCACRNt,MNXR103324,1,Transport removed
PTE2x,MNXR190986,0,MNXR190986
PTE3x,MNXR127570,0,MNXR127570
PTE4x,MNXR103328,0,MNXR103328
PTHPS,MNXR141260~,0,MNXR141260
PTPATi,MNXR190696~,0,MNXR190696
PTPATim,MNXR190696~~,0,MNXR190696
PTRCARGte,MNXR162405,1,Transport removed
PTRCAT1,MNXR188722,0,MNXR188722
PTRCOX1,MNXR103334,0,MNXR103334
PTVSTATPtu,MNXR162406,1,Transport removed
PTVSTGLUChc,MNXR162407,0,MNXR162407
PTVSTM13hr,MNXR162409,0,MNXR162409
PTVSTM3eb,MNXR162410,1,Transport removed
PTVSTM3hc,MNXR162411,0,MNXR162411
PTVSThc,MNXR162412,0,MNXR162412
PTVSTtu,MNXR162413,1,Transport removed
PUNP1,MNXR103343~,0,MNXR103343
PUNP2,MNXR103344~,0,MNXR103344
PUNP3,MNXR103345,0,MNXR103345
PUNP4,MNXR146176~,0,MNXR146176
PUNP5,MNXR132656~,0,MNXR132656
PUNP6,MNXR103348~,0,MNXR103348
PUNP7,MNXR103349,0,MNXR103349
PVSATPtu,MNXR162419,1,Transport removed
PVSGLUCteb,MNXR162421,1,Transport removed
PVSOATPtu,MNXR162423,1,Transport removed
PYAM5PO,MNXR103355~,0,MNXR103355
PYDAMK,MNXR103357,0,MNXR103357
PYDXDH,MNXR103360,0,MNXR103360
PYDXK,MNXR103361,0,MNXR103361
PYDXNK,MNXR103362~,0,MNXR103362
PYDXNO,MNXR103363,0,MNXR103363
PYDXO,MNXR103365,0,MNXR103365
PYDXPP,MNXR103368~,0,MNXR103368
PYK,MNXR103371~,0,MNXR103371
PYK2,MNXR188728,0,MNXR188728
PYK3,MNXR188179,0,MNXR188179
PYK4,MNXR103373,0,MNXR103373
PYK6,MNXR162425,0,MNXR162425
PYNP2r,MNXR133772,0,MNXR133772
PYRAMKIN-RXN,MNXR103357~,0,MNXR103357
PYRIDINE-N-METHYLTRANSFERASE-RXN,MNXR107784,0,MNXR107784
PYRIDOXKIN-RXN,MNXR103361~,0,MNXR103361
PYRNUTRANSHYDROGEN-RXN,MNXR101898,0,MNXR101898
PYROGLUTAMYL-PEPTIDASE-I-RXN,MNXR139989,0,MNXR139989
PYRROLINECARBREDUCT-RXN,MNXR116172,0,MNXR116172
PYRSMCT1,MNXR103387,1,Transport removed
PYRUVATE-CARBOXYLASE-RXN,MNXR102391~,0,MNXR102391
PYRUVDEH-RXN,MNXR188625~,0,MNXR188625
PYRt2,MNXR103385,1,Transport removed
PYRt2m,MNXR103385~,1,Transport removed
PYRt2p,MNXR103385~~,1,Transport removed
Pe13,Pe13,1,Transport removed
QOR-RXN,MNXR116174,0,MNXR116174
QUERCETIN-23-DIOXYGENASE-RXN,MNXR146197,0,MNXR146197
QUEUOSINE-TRNA-RIBOSYLTRANSFERASE-RXN,MNXR116176,0,MNXR116176
QUINOPRIBOTRANS-RXN,MNXR188515~,0,MNXR188515
QULNtr,MNXR162440,1,Transport removed
R00100,MNXR146847,0,MNXR146847
R01115,MNXR147158,0,MNXR147158
R01465m,MNXR103402,0,MNXR103402
R01803,MNXR147434,0,MNXR147434
R03184_PLUS,MNXR139179,0,MNXR139179
R04215,MNXR146795,0,MNXR146795
R145-RXN,MNXR125830,0,MNXR125830
R146-RXN,MNXR152744,0,MNXR152744
R147-RXN,MNXR97494,0,MNXR97494
R17-RXN,R17-RXN,0,R17-RXN
R170-RXN,MNXR116189,0,MNXR116189
R381-RXN,MNXR116221,0,MNXR116221
R4-RXN,MNXR116222,0,MNXR116222
R601-RXN,MNXR143783,0,MNXR143783
R621-RXN,MNXR191443,0,MNXR191443
RAI3,MNXR103424,0,MNXR103424
RBFK,MNXR192609,0,MNXR192609
RBK,MNXR189840,0,MNXR189840
RDH1,MNXR189842,0,MNXR189842
RDH1a,MNXR189844,0,MNXR189844
RDH2,MNXR103441,0,MNXR103441
RDH2a,MNXR103442,0,MNXR103442
RDH3,MNXR147984,0,MNXR147984
RDH3a,MNXR96890,0,MNXR96890
RDH4,MNXR146257,0,MNXR146257
RE0453M,MNXR103447,0,MNXR103447
RE0453N,MNXR103447~,0,MNXR103447
RE0456N,MNXR104079,0,MNXR104079
RE0512M,MNXR103448,0,MNXR103448
RE0512X,MNXR103448~,0,MNXR103448
RE0565C,MNXR103450,0,MNXR103450
RE0568C,MNXR103453,0,MNXR103453
RE0569C,MNXR103454,0,MNXR103454
RE0569E,MNXR103454~,0,MNXR103454
RE0577C,MNXR188754,0,MNXR188754
RE0578C,MNXR103463,0,MNXR103463
RE0579C,MNXR103464,0,MNXR103464
RE0688E,MNXR103467,0,MNXR103467
RE0689E,MNXR103468,0,MNXR103468
RE0690E,MNXR103469,0,MNXR103469
RE0827E,MNXR103472,0,MNXR103472
RE0828E,MNXR103473,0,MNXR103473
RE0830N,MNXR143331,0,MNXR143331
RE0912C,MNXR103478,0,MNXR103478
RE0915E,MNXR188421,0,MNXR188421
RE0926E,MNXR188423,0,MNXR188423
RE0935E,MNXR188425,0,MNXR188425
RE0936E,MNXR103492,0,MNXR103492
RE0937E,MNXR103493,0,MNXR103493
RE0938E,MNXR103494,0,MNXR103494
RE0944E,MNXR101623,0,MNXR101623
RE0958E,MNXR103497,0,MNXR103497
RE1050E,MNXR162451,0,MNXR162451
RE1099C,MNXR162452,0,MNXR162452
RE1233C,MNXR162453,0,MNXR162453
RE1441R,MNXR102845,0,MNXR102845
RE1447M,MNXR146046,0,MNXR146046
RE1448R,MNXR103512,0,MNXR103512
RE1516M,MNXR162455,0,MNXR162455
RE1516X,MNXR162455~,0,MNXR162455
RE1517M,MNXR162456,0,MNXR162456
RE1517X,MNXR162456~,0,MNXR162456
RE1518M,MNXR162457,0,MNXR162457
RE1518X,MNXR162457~,0,MNXR162457
RE1519X,MNXR157314~,0,MNXR157314
RE1520M,MNXR162458,0,MNXR162458
RE1520X,MNXR162458~,0,MNXR162458
RE1521M,MNXR162459,0,MNXR162459
RE1521X,MNXR162459~,0,MNXR162459
RE1522M,MNXR162460,0,MNXR162460
RE1522X,MNXR162460~,0,MNXR162460
RE1523M,MNXR162461,0,MNXR162461
RE1523X,MNXR162461~,0,MNXR162461
RE1525M,MNXR103515,0,MNXR103515
RE1525X,MNXR103515~,0,MNXR103515
RE1526M,MNXR103516,0,MNXR103516
RE1526X,MNXR103516~,0,MNXR103516
RE1527M,MNXR103517,0,MNXR103517
RE1527X,MNXR103517~,0,MNXR103517
RE1530M,MNXR103518,0,MNXR103518
RE1531M,MNXR162462,0,MNXR162462
RE1531X,MNXR162462~,0,MNXR162462
RE1532M,MNXR162463,0,MNXR162463
RE1532X,MNXR162463~,0,MNXR162463
RE1533M,MNXR162464,0,MNXR162464
RE1533X,MNXR162464~,0,MNXR162464
RE1534M,MNXR162465,0,MNXR162465
RE1534X,MNXR162465~,0,MNXR162465
RE1573M,MNXR189175~~,0,MNXR189175
RE1573X,MNXR189175~~~,0,MNXR189175
RE1709N,MNXR103536,0,MNXR103536
RE1796M,MNXR103539,0,MNXR103539
RE1804M,MNXR105375,0,MNXR105375
RE1807M,MNXR103542,0,MNXR103542
RE1834C,MNXR146271~,0,MNXR146271
RE1834M,MNXR146271~~,0,MNXR146271
RE1834X,MNXR146271~~~,0,MNXR146271
RE1835C,MNXR103559,0,MNXR103559
RE1845C,MNXR153084~,0,MNXR153084
RE1846C,MNXR103561,0,MNXR103561
RE1860E,MNXR94723,0,MNXR94723
RE1957R,MNXR103589,0,MNXR103589
RE2030M,MNXR103591,0,MNXR103591
RE2111M,MNXR103609,0,MNXR103609
RE2112R,MNXR103610,0,MNXR103610
RE2223M,MNXR103637,0,MNXR103637
RE2235R,MNXR103638,0,MNXR103638
RE2269E,MNXR103643,0,MNXR103643
RE2270E,MNXR103644,0,MNXR103644
RE2273E,MNXR103646,0,MNXR103646
RE2304E,MNXR162467,0,MNXR162467
RE2349C,MNXR162468,0,MNXR162468
RE2427M,MNXR188784,0,MNXR188784
RE2428M,MNXR103671,0,MNXR103671
RE2429M,MNXR103672,0,MNXR103672
RE2445E,MNXR143338,0,MNXR143338
RE2514E,MNXR103688,0,MNXR103688
RE2541C,MNXR103697,0,MNXR103697
RE2541E,MNXR103697~,0,MNXR103697
RE2624M,MNXR95799~,0,MNXR95799
RE2624X,MNXR95799~~,0,MNXR95799
RE2625M,MNXR103703,0,MNXR103703
RE2626M,MNXR103704,0,MNXR103704
RE2635R,MNXR188786,0,MNXR188786
RE2636R,MNXR103708,0,MNXR103708
RE2637C,MNXR162470,0,MNXR162470
RE2637X,MNXR162470~,0,MNXR162470
RE2638C,MNXR162471,0,MNXR162471
RE2640C,MNXR103709,0,MNXR103709
RE2644C,MNXR103711,0,MNXR103711
RE2649C,MNXR188790,0,MNXR188790
RE2649M,MNXR188790~,0,MNXR188790
RE2660N,MNXR143339,0,MNXR143339
RE2677R,MNXR103717,0,MNXR103717
RE2717L,MNXR103720,0,MNXR103720
RE2759X,MNXR167812,0,MNXR167812
RE2766C,MNXR100717~~,0,MNXR100717
RE2888C,MNXR103755,0,MNXR103755
RE2912M,MNXR99156~,0,MNXR99156
RE2972M,MNXR102819,0,MNXR102819
RE2973N,MNXR102817,0,MNXR102817
RE2985M,MNXR162476,0,MNXR162476
RE2985X,MNXR162476~,0,MNXR162476
RE2986X,MNXR158520,0,MNXR158520
RE2987X,MNXR158708,0,MNXR158708
RE2988X,MNXR158709,0,MNXR158709
RE2989X,MNXR158713,0,MNXR158713
RE2990X,MNXR158711,0,MNXR158711
RE2991X,MNXR158712,0,MNXR158712
RE2992M,MNXR162477,0,MNXR162477
RE2992X,MNXR162477~,0,MNXR162477
RE2993X,MNXR158715,0,MNXR158715
RE2994X,MNXR158714,0,MNXR158714
RE2996X,MNXR158705,0,MNXR158705
RE2997X,MNXR162478,0,MNXR162478
RE2998M,MNXR162479,0,MNXR162479
RE2999M,MNXR162480,0,MNXR162480
RE3000M,MNXR162481,0,MNXR162481
RE3001M,MNXR162482,0,MNXR162482
RE3002X,MNXR158706,0,MNXR158706
RE3003M,MNXR162483,0,MNXR162483
RE3004M,MNXR162484,0,MNXR162484
RE3005M,MNXR162485,0,MNXR162485
RE3006M,MNXR162486,0,MNXR162486
RE3010C,MNXR103764,0,MNXR103764
RE3010M,MNXR103764~,0,MNXR103764
RE3010X,MNXR103764~~,0,MNXR103764
RE3011M,MNXR103765,0,MNXR103765
RE3012C,MNXR103766,0,MNXR103766
RE3012M,MNXR103766~,0,MNXR103766
RE3012R,MNXR103766~~,0,MNXR103766
RE3014R,MNXR103768,0,MNXR103768
RE3015R,MNXR103769,0,MNXR103769
RE3036C,MNXR103778,0,MNXR103778
RE3038C,MNXR103779,0,MNXR103779
RE3040C,MNXR103780,0,MNXR103780
RE3041C,MNXR103781,0,MNXR103781
RE3074X,MNXR162488,0,MNXR162488
RE3079X,MNXR103786,0,MNXR103786
RE3081X,MNXR162489,0,MNXR162489
RE3082X,MNXR162490,0,MNXR162490
RE3086X,MNXR190354,0,MNXR190354
RE3095C,MNXR103787,0,MNXR103787
RE3103C,MNXR103788,0,MNXR103788
RE3110C,MNXR103792,0,MNXR103792
RE3114R,MNXR191022~~,0,MNXR191022
RE3120C,MNXR103797,0,MNXR103797
RE3132R,MNXR191535~,0,MNXR191535
RE3134C,MNXR103804,0,MNXR103804
RE3146R,MNXR99197,0,MNXR99197
RE3151C,MNXR103807,0,MNXR103807
RE3156X,MNXR162491,0,MNXR162491
RE3157X,MNXR162492,0,MNXR162492
RE3158X,MNXR162493,0,MNXR162493
RE3159X,MNXR162494,0,MNXR162494
RE3160R,MNXR99195,0,MNXR99195
RE3161C,MNXR103812,0,MNXR103812
RE3165C,MNXR103816,0,MNXR103816
RE3170C,MNXR103821,0,MNXR103821
RE3174C,MNXR103825,0,MNXR103825
RE3177M,MNXR162495,0,MNXR162495
RE3178M,MNXR162496,0,MNXR162496
RE3179M,MNXR162497,0,MNXR162497
RE3185M,MNXR162500,0,MNXR162500
RE3186M,MNXR162501,0,MNXR162501
RE3189M,MNXR162502,0,MNXR162502
RE3190M,MNXR162503,0,MNXR162503
RE3191M,MNXR162504,0,MNXR162504
RE3192M,MNXR162505,0,MNXR162505
RE3193M,MNXR162506,0,MNXR162506
RE3194M,MNXR162507,0,MNXR162507
RE3195M,MNXR162508,0,MNXR162508
RE3218C,MNXR162509,0,MNXR162509
RE3220C,MNXR162510,0,MNXR162510
RE3224C,MNXR103830,0,MNXR103830
RE3225C,MNXR103831,0,MNXR103831
RE3226C,MNXR103832,0,MNXR103832
RE3241C,MNXR103846,0,MNXR103846
RE3247M,MNXR158427,0,MNXR158427
RE3247X,MNXR158427~,0,MNXR158427
RE3251M,MNXR103851,0,MNXR103851
RE3258C,MNXR103853,0,MNXR103853
RE3259C,MNXR103854,0,MNXR103854
RE3268R,MNXR103860,0,MNXR103860
RE3273C,MNXR103861,0,MNXR103861
RE3273R,MNXR103861~,0,MNXR103861
RE3301C,MNXR103867,0,MNXR103867
RE3307C,MNXR103868,0,MNXR103868
RE3346C,MNXR162514,0,MNXR162514
RE3346M,MNXR162514~,0,MNXR162514
RE3367E,MNXR103885,0,MNXR103885
RE3381C,MNXR143342,0,MNXR143342
RE3381E,MNXR143342~,0,MNXR143342
RE3430C,MNXR103897,0,MNXR103897
RE3432C,MNXR103900,0,MNXR103900
RE3432M,MNXR103901,0,MNXR103901
RE3432X,MNXR103901~,0,MNXR103901
RE3470C,MNXR103916,0,MNXR103916
RE3470M,MNXR103916~,0,MNXR103916
RE3476C,MNXR143347,0,MNXR143347
RE3476M,MNXR143347~,0,MNXR143347
RE3488R,MNXR103923,0,MNXR103923
RE3520E,MNXR143352,0,MNXR143352
RE3525C,MNXR143354,0,MNXR143354
RE3526C,MNXR103949,0,MNXR103949
RE3597C,MNXR103987,0,MNXR103987
RE3597M,MNXR103987~,0,MNXR103987
RE3597X,MNXR103987~~,0,MNXR103987
RE3624M,MNXR162515,0,MNXR162515
RE3626M,MNXR157315~,0,MNXR157315
RE3628M,MNXR151253~,0,MNXR151253
RETABCtc,MNXR162542,1,Transport removed
RETINOL-O-FATTY-ACYLTRANSFERASE-RXN,MNXR147635,0,MNXR147635
RETt,MNXR104012,1,Transport removed
RIB5PISOM-RXN,MNXR146354,0,MNXR146354
RIBFLVt3,MNXR104031,1,Transport removed
RIBFLVt3o,MNXR104032,1,Transport removed
RIBOKIN-RXN,MNXR189840~,0,MNXR189840
RIBONUCLEOSIDE-DIP-REDUCTI-RXN,MNXR116252,0,MNXR116252
RIBONUCLEOSIDE-DIP-REDUCTII-RXN,MNXR116253,0,MNXR116253
RIBOSYLNICOTINAMIDE-KINASE-RXN,MNXR104069,0,MNXR104069
RIBULP3EPIM-RXN,MNXR104083,0,MNXR104083
RNA-3-PHOSPHATE-CYCLASE-RXN,MNXR116260,0,MNXR116260
RNA-DIRECTED-DNA-POLYMERASE-RXN,RNA-DIRECTED-DNA-POLYMERASE-RXN,0,RNA-DIRECTED-DNA-POLYMERASE-RXN
RNA-DIRECTED-RNA-POLYMERASE-RXN,RNA-DIRECTED-RNA-POLYMERASE-RXN,0,RNA-DIRECTED-RNA-POLYMERASE-RXN
RNA-LIGASE-ATP-RXN,MNXR116261,0,MNXR116261
RNA-POLYMERASE-SUBUNIT-KINASE-RXN,MNXR116262,0,MNXR116262
RNA-URIDYLYLTRANSFERASE-RXN,RNA-URIDYLYLTRANSFERASE-RXN,0,RNA-URIDYLYLTRANSFERASE-RXN
RNDR1,MNXR146317,0,MNXR146317
RNDR2,MNXR104062,0,MNXR104062
RNDR3,MNXR146326,0,MNXR146326
RNDR4,MNXR104066,0,MNXR104066
RNMK,MNXR104069~,0,MNXR104069
RNTR1,MNXR104070,0,MNXR104070
RNTR2,MNXR146345,0,MNXR146345
RNTR3,MNXR146349,0,MNXR146349
RNTR4,MNXR104079~,0,MNXR104079
RPE,MNXR104083~,0,MNXR104083
RPEc,MNXR104083~~,0,MNXR104083
RPI,MNXR189850,0,MNXR189850
RSVATPtu,MNXR162608,1,Transport removed
RSVLACteb,MNXR162611,1,Transport removed
RSVSPONhc,MNXR162612,0,MNXR162612
RSVtu,MNXR162614,1,Transport removed
RTOTAL2FATPc,MNXR151748,1,Transport removed
RTOTAL3CRNCPT1,MNXR151741,0,MNXR151741
RTOTAL3CRNCPT2,MNXR151741~,0,MNXR151741
RTOTAL3CRNt,MNXR138813,1,Transport removed
RTOTALFATPc,MNXR151748~,1,Transport removed
RXN-0,MNXR188722~,0,MNXR188722
RXN-1,MNXR95900~,0,MNXR95900
RXN-10,MNXR116266,0,MNXR116266
RXN-10036,MNXR146015,0,MNXR146015
RXN-10039,MNXR116284,0,MNXR116284
RXN-10089,MNXR95745~~~,0,MNXR95745
RXN-10445,MNXR153629,0,MNXR153629
RXN-10460,MNXR103520,0,MNXR103520
RXN-10464,MNXR116388,0,MNXR116388
RXN-10468,MNXR116390,0,MNXR116390
RXN-10469,MNXR116391,0,MNXR116391
RXN-10470,MNXR116392,0,MNXR116392
RXN-10471,MNXR116393,0,MNXR116393
RXN-10604,MNXR116403,0,MNXR116403
RXN-10605,MNXR116404,0,MNXR116404
RXN-10606,MNXR116405,0,MNXR116405
RXN-10607,MNXR116406,0,MNXR116406
RXN-10608,MNXR116407,0,MNXR116407
RXN-10609,MNXR116408,0,MNXR116408
RXN-10614,MNXR116414,0,MNXR116414
RXN-10615,MNXR104937,0,MNXR104937
RXN-10616,MNXR116416,0,MNXR116416
RXN-10617,MNXR116417,0,MNXR116417
RXN-10618,MNXR116418,0,MNXR116418
RXN-10619,MNXR116419,0,MNXR116419
RXN-10638,MNXR146165,0,MNXR146165
RXN-10642,MNXR105141,0,MNXR105141
RXN-10662,MNXR151192~,0,MNXR151192
RXN-10664,MNXR116445,0,MNXR116445
RXN-10674,MNXR116452,0,MNXR116452
RXN-10683,MNXR116461,0,MNXR116461
RXN-10715,MNXR95745~~~~,0,MNXR95745
RXN-10745,MNXR116499,0,MNXR116499
RXN-10777,MNXR116513,0,MNXR116513
RXN-10778,MNXR95082~,0,MNXR95082
RXN-10780,MNXR95081~,0,MNXR95081
RXN-10781,MNXR103538,0,MNXR103538
RXN-10782,MNXR116515,0,MNXR116515
RXN-10784,MNXR116516,0,MNXR116516
RXN-10789,MNXR116519,0,MNXR116519
RXN-10790,MNXR116520,0,MNXR116520
RXN-10814,MNXR126234~~,0,MNXR126234
RXN-10815,MNXR103121~,0,MNXR103121
RXN-10817,MNXR102461~,0,MNXR102461
RXN-10821,MNXR188659~,0,MNXR188659
RXN-10841,MNXR189844~,0,MNXR189844
RXN-10870,MNXR103612,0,MNXR103612
RXN-10906,MNXR104267,0,MNXR104267
RXN-10907,MNXR94988~,0,MNXR94988
RXN-10908,MNXR107825~,0,MNXR107825
RXN-10909,MNXR188822,0,MNXR188822
RXN-10910,MNXR101405~,0,MNXR101405
RXN-10911,MNXR94833~,0,MNXR94833
RXN-10912,MNXR94840~,0,MNXR94840
RXN-10913,MNXR109199,0,MNXR109199
RXN-10914,MNXR109187,0,MNXR109187
RXN-10915,MNXR116586,0,MNXR116586
RXN-10916,MNXR189181,0,MNXR189181
RXN-10917,MNXR94928~,0,MNXR94928
RXN-10940,MNXR145623,0,MNXR145623
RXN-10947,MNXR146019,0,MNXR146019
RXN-10948,MNXR116603,0,MNXR116603
RXN-10952,MNXR189729~,0,MNXR189729
RXN-10958,MNXR146025,0,MNXR146025
RXN-10959,MNXR188399,0,MNXR188399
RXN-10960,MNXR100776~,0,MNXR100776
RXN-10963,MNXR116611,0,MNXR116611
RXN-10964,MNXR103044~~,0,MNXR103044
RXN-10965,MNXR116612,0,MNXR116612
RXN-10969,MNXR146140,0,MNXR146140
RXN-10972,MNXR149346,0,MNXR149346
RXN-10973,MNXR143793,0,MNXR143793
RXN-10974,MNXR113879,0,MNXR113879
RXN-10975,MNXR116616,0,MNXR116616
RXN-10976,MNXR143794,0,MNXR143794
RXN-10977,MNXR151197,0,MNXR151197
RXN-10978,MNXR151198,0,MNXR151198
RXN-10984,MNXR116624,0,MNXR116624
